Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-01-16 16:00:00;207.1761887868312;0.0;;150.0;;0.35;;
2022-01-16 17:00:00;192.27285486605265;0.0;;150.0;;0.35;;
2022-01-16 18:00:00;176.27919036572715;0.0;;150.0;;0.35;;
2022-01-16 19:00:00;160.28554118589298;0.0;;150.0;;0.35;;
2022-01-16 20:00:00;145.38225322658025;0.0;;150.0;;0.35;;
2022-01-16 21:00:00;132.58536711639775;0.0;;150.0;;0.35;;
2022-01-16 22:00:00;122.76737672257056;0.0;;150.0;;0.35;;
2022-01-16 23:00:00;116.59777013554326;0.0;;150.0;;0.35;;
2022-01-17 00:00:00;114.49740516178788;0.0;;150.0;;0.35;;
2022-01-17 01:00:00;116.60982855958234;0.0;;150.0;;0.35;;
2022-01-17 02:00:00;122.7914935644452;0.0;;150.0;;0.35;;
2022-01-17 03:00:00;132.6215423637008;0.0;;150.0;;0.35;;
2022-01-17 04:00:00;145.430486860701;0.0;;150.0;;0.35;;
2022-01-17 05:00:00;160.3458331820171;0.0;;150.0;;0.35;;
2022-01-17 06:00:00;176.35154069283692;0.0;;150.0;;0.35;;
2022-01-17 07:00:00;192.35726348692663;0.0;;150.0;;0.35;;
2022-01-17 08:00:00;207.27265565804453;0.0;;150.0;;0.35;;
2022-01-17 09:00:00;220.0816765713548;0.0;;150.0;;0.35;;
2022-01-17 10:00:00;229.9118323533896;0.0;;150.0;;0.35;;
2022-01-17 11:00:00;236.09363490744548;0.0;;150.0;;0.35;;
2022-01-17 12:00:00;238.20622642077632;0.0;;150.0;;0.35;;
2022-01-17 13:00:00;236.106060128814;0.0;;150.0;;0.35;;
2022-01-17 14:00:00;229.93668278973425;0.0;;150.0;;0.35;;
2022-01-17 15:00:00;220.11895220989112;0.0;;150.0;;0.35;;
2022-01-17 16:00:00;207.3223564795956;0.0;;150.0;;0.35;;
2022-01-17 17:00:00;192.41938946592344;0.0;;150.0;;0.35;;
2022-01-17 18:00:00;176.42609179731812;0.0;;150.0;;0.35;;
2022-01-17 19:00:00;160.4328093736292;0.0;;150.0;;0.35;;
2022-01-17 20:00:00;145.52988809469815;0.0;;150.0;;0.35;;
2022-01-17 21:00:00;132.73336858894513;0.0;;150.0;;0.35;;
2022-01-17 22:00:00;122.91574472340656;0.0;;150.0;;0.35;;
2022-01-17 23:00:00;116.74650458833852;0.0;;150.0;;0.35;;
2022-01-18 00:00:00;114.64650599002452;0.0;;150.0;;0.35;;
2022-01-18 01:00:00;116.75929568655395;0.0;;150.0;;0.35;;
2022-01-18 02:00:00;122.94132691325692;0.0;;150.0;;0.35;;
2022-01-18 03:00:00;132.77174185726943;0.0;;150.0;;0.35;;
2022-01-18 04:00:00;145.58105242175486;0.0;;150.0;;0.35;;
2022-01-18 05:00:00;160.4967647330963;0.0;;150.0;;0.35;;
2022-01-18 06:00:00;176.50283815629322;0.0;;150.0;;0.35;;
2022-01-18 07:00:00;192.5089267849236;0.0;;150.0;;0.35;;
2022-01-18 08:00:00;207.4246847125574;0.0;;150.0;;0.35;;
2022-01-18 09:00:00;220.23407130417084;0.0;;150.0;;0.35;;
2022-01-18 10:00:00;230.0645926861077;0.0;;150.0;;0.35;;
2022-01-18 11:00:00;236.2467607614767;0.0;;150.0;;0.35;;
2022-01-18 12:00:00;238.3597177173435;0.0;;150.0;;0.35;;
2022-01-18 13:00:00;236.259916788952;0.0;;150.0;;0.35;;
2022-01-18 14:00:00;230.09090473429;0.0;;150.0;;0.35;;
2022-01-18 15:00:00;220.2735393595236;0.0;;150.0;;0.35;;
2022-01-18 16:00:00;207.4773087547761;0.0;;150.0;;0.35;;
2022-01-18 17:00:00;192.574706786935;0.0;;150.0;;0.35;;
2022-01-18 18:00:00;176.58177408425635;0.0;;150.0;;0.35;;
2022-01-18 19:00:00;160.58885654640173;0.0;;150.0;;0.35;;
2022-01-18 20:00:00;145.686300073025;0.0;;150.0;;0.35;;
2022-01-18 21:00:00;132.89014529235862;0.0;;150.0;;0.35;;
2022-01-18 22:00:00;123.07288607125138;0.0;;150.0;;0.35;;
2022-01-18 23:00:00;116.90401049977176;0.0;;150.0;;0.35;;
2022-01-19 00:00:00;114.80437638401564;0.0;;150.0;;0.35;;
2022-01-19 01:00:00;116.91753048188504;0.0;;150.0;;0.35;;
2022-01-19 02:00:00;123.0999260285225;0.0;;150.0;;0.35;;
2022-01-19 03:00:00;132.93070521087665;0.0;;150.0;;0.35;;
2022-01-19 04:00:00;145.7403799319234;0.0;;150.0;;0.35;;
2022-01-19 05:00:00;160.65645631785858;0.0;;150.0;;0.35;;
2022-01-19 06:00:00;176.66289373349437;0.0;;150.0;;0.35;;
2022-01-19 07:00:00;192.6693462722213;0.0;;150.0;;0.35;;
2022-01-19 08:00:00;207.5854680274224;0.0;;150.0;;0.35;;
2022-01-19 09:00:00;220.3952183638865;0.0;;150.0;;0.35;;
2022-01-19 10:00:00;230.22610340777047;0.0;;150.0;;0.35;;
2022-01-19 11:00:00;236.40863506199565;0.0;;150.0;;0.35;;
2022-01-19 12:00:00;238.5219555134408;0.0;;150.0;;0.35;;
2022-01-19 13:00:00;236.42251799716283;0.0;;150.0;;0.35;;
2022-01-19 14:00:00;230.25386927096253;0.0;;150.0;;0.35;;
2022-01-19 15:00:00;220.4368671408193;0.0;;150.0;;0.35;;
2022-01-19 16:00:00;207.6409996966692;0.0;;150.0;;0.35;;
2022-01-19 17:00:00;192.7387608052132;0.0;;150.0;;0.35;;
2022-01-19 18:00:00;176.74619109452027;0.0;;150.0;;0.35;;
2022-01-19 19:00:00;160.75363646406552;0.0;;150.0;;0.35;;
2022-01-19 20:00:00;145.85144281331603;0.0;;150.0;;0.35;;
2022-01-19 21:00:00;133.05565077031756;0.0;;150.0;;0.35;;
2022-01-19 22:00:00;123.23875420173223;0.0;;150.0;;0.35;;
2022-01-19 23:00:00;117.07024119744209;0.0;;150.0;;0.35;;
2022-01-20 00:00:00;114.97096956335643;0.0;;150.0;;0.35;;
2022-01-20 01:00:00;117.08448605719076;0.0;;150.0;;0.35;;
2022-01-20 02:00:00;123.26724391390124;0.0;;150.0;;0.35;;
2022-01-20 03:00:00;133.09838532025003;0.0;;150.0;;0.35;;
2022-01-20 04:00:00;145.9084221790268;0.0;;150.0;;0.35;;
2022-01-20 05:00:00;160.82486061624093;0.0;;150.0;;0.35;;
2022-01-20 06:00:00;176.8316599965184;0.0;;150.0;;0.35;;
2022-01-20 07:00:00;192.83847441306364;0.0;;150.0;;0.35;;
2022-01-20 08:00:00;207.75495795907327;0.0;;150.0;;0.35;;
2022-01-20 09:00:00;220.56506999915032;0.0;;150.0;;0.35;;
2022-01-20 10:00:00;230.3963166592652;0.0;;150.0;;0.35;;
2022-01-20 11:00:00;236.5792098421535;0.0;;150.0;;0.35;;
2022-01-20 12:00:00;238.6928917345079;0.0;;150.0;;0.35;;
2022-01-20 13:00:00;236.5938155711993;0.0;;150.0;;0.35;;
2022-01-20 14:00:00;230.4255281098428;0.0;;150.0;;0.35;;
2022-01-20 15:00:00;220.6088871562316;0.0;;150.0;;0.35;;
2022-01-20 16:00:00;207.81338080011608;0.0;;150.0;;0.35;;
2022-01-20 17:00:00;192.9115029080116;0.0;;150.0;;0.35;;
2022-01-20 18:00:00;176.91929410780142;0.0;;150.0;;0.35;;
2022-01-20 19:00:00;160.92710029877475;0.0;;150.0;;0.35;;
2022-01-20 20:00:00;146.02526738021317;0.0;;150.0;;0.35;;
2022-01-20 21:00:00;133.22983597997683;0.0;;150.0;;0.35;;
2022-01-20 22:00:00;123.41329996454238;0.0;;150.0;;0.35;;
2022-01-20 23:00:00;117.2451474236063;0.0;;150.0;;0.35;;
2022-01-21 00:00:00;115.14623616289244;0.0;;150.0;;0.35;;
2022-01-21 01:00:00;117.260112939931;0.0;;150.0;;0.35;;
2022-01-21 02:00:00;123.44323098949263;0.0;;150.0;;0.35;;
2022-01-21 03:00:00;133.27473249815435;0.0;;150.0;;0.35;;
2022-01-21 04:00:00;146.08512936852048;0.0;;150.0;;0.35;;
2022-01-21 05:00:00;161.00192772641526;0.0;;150.0;;0.35;;
2022-01-21 06:00:00;177.00908693627943;0.0;;150.0;;0.35;;
2022-01-21 07:00:00;193.0162610911323;0.0;;150.0;;0.35;;
2022-01-21 08:00:00;207.9331042839856;0.0;;150.0;;0.35;;
2022-01-21 09:00:00;220.7435758792569;0.0;;150.0;;0.35;;
2022-01-21 10:00:00;230.5751820027321;0.0;;150.0;;0.35;;
2022-01-21 11:00:00;236.75843455696165;0.0;;150.0;;0.35;;
2022-01-21 12:00:00;238.8724757284534;0.0;;150.0;;0.35;;
2022-01-21 13:00:00;236.77375875189333;0.0;;150.0;;0.35;;
2022-01-21 14:00:00;230.60583038471185;0.0;;150.0;;0.35;;
2022-01-21 15:00:00;220.78954843251736;0.0;;150.0;;0.35;;
2022-01-21 16:00:00;207.99440098487565;0.0;;150.0;;0.35;;
2022-01-21 17:00:00;193.0928819081173;0.0;;150.0;;0.35;;
2022-01-21 18:00:00;177.101031829941;0.0;;150.0;;0.35;;
2022-01-21 19:00:00;161.10919664945155;0.0;;150.0;;0.35;;
2022-01-21 20:00:00;146.20772226574582;0.0;;150.0;;0.35;;
2022-01-21 21:00:00;133.41264930649967;0.0;;150.0;;0.35;;
2022-01-21 22:00:00;123.59647163800528;0.0;;150.0;;0.35;;
2022-01-21 23:00:00;117.42867734977474;0.0;;150.0;;0.35;;
2022-01-22 00:00:00;115.33012424734768;0.0;;150.0;;0.35;;
2022-01-22 01:00:00;117.44435908807;0.0;;150.0;;0.35;;
2022-01-22 02:00:00;123.62783510652817;0.0;;150.0;;0.35;;
2022-01-22 03:00:00;133.45969448911495;0.0;;150.0;;0.35;;
2022-01-22 04:00:00;146.27044913825063;0.0;;150.0;;0.35;;
2022-01-22 05:00:00;161.18760517957543;0.0;;150.0;;0.35;;
2022-01-22 06:00:00;177.19512197734596;0.0;;150.0;;0.35;;
2022-01-22 07:00:00;193.20265362439767;0.0;;150.0;;0.35;;
2022-01-22 08:00:00;208.1198542135583;0.0;;150.0;;0.35;;
2022-01-22 09:00:00;220.9306831090616;0.0;;150.0;;0.35;;
2022-01-22 10:00:00;230.76264643650967;0.0;;150.0;;0.35;;
2022-01-22 11:00:00;236.94625609826912;0.0;;150.0;;0.35;;
2022-01-22 12:00:00;239.06065428066407;0.0;;150.0;;0.35;;
2022-01-22 13:00:00;236.96229421819703;0.0;;150.0;;0.35;;
2022-01-22 14:00:00;230.79472266811456;0.0;;150.0;;0.35;;
2022-01-22 15:00:00;220.9787974358415;0.0;;150.0;;0.35;;
2022-01-22 16:00:00;208.18400661076035;0.0;;150.0;;0.35;;
2022-01-22 17:00:00;193.282844059018;0.0;;150.0;;0.35;;
2022-01-22 18:00:00;177.29135040812983;0.0;;150.0;;0.35;;
2022-01-22 19:00:00;161.29987155701718;0.0;;150.0;;0.35;;
2022-01-22 20:00:00;146.39875340459372;0.0;;150.0;;0.35;;
2022-01-22 21:00:00;133.60403657835195;0.0;;150.0;;0.35;;
2022-01-22 22:00:00;123.78821494440088;0.0;;150.0;;0.35;;
2022-01-22 23:00:00;117.62077659206946;0.0;;150.0;;0.35;;
2022-01-23 00:00:00;115.52257932671412;0.0;;150.0;;0.35;;
2022-01-23 01:00:00;117.63716990549774;0.0;;150.0;;0.35;;
2022-01-23 02:00:00;123.8210015628238;0.0;;150.0;;0.35;;
2022-01-23 03:00:00;133.6532164849021;0.0;;150.0;;0.35;;
2022-01-23 04:00:00;146.46432657396997;0.0;;150.0;;0.35;;
2022-01-23 05:00:00;161.3818379554848;0.0;;150.0;;0.35;;
2022-01-23 06:00:00;177.38970999352037;0.0;;150.0;;0.35;;
2022-01-23 07:00:00;193.39759678072943;0.0;;150.0;;0.35;;
2022-01-23 08:00:00;208.31515240975696;0.0;;150.0;;0.35;;
2022-01-23 09:00:00;221.1263362446541;0.0;;150.0;;0.35;;
2022-01-23 10:00:00;230.95865441084027;0.0;;150.0;;0.35;;
2022-01-23 11:00:00;237.14261881049964;0.0;;150.0;;0.35;;
2022-01-23 12:00:00;239.2573716297738;0.0;;150.0;;0.35;;
2022-01-23 13:00:00;237.15936610298272;0.0;;150.0;;0.35;;
2022-01-23 14:00:00;230.99214898719063;0.0;;150.0;;0.35;;
2022-01-23 15:00:00;221.1765780876401;0.0;;150.0;;0.35;;
2022-01-23 16:00:00;208.3821414935312;0.0;;150.0;;0.35;;
2022-01-23 17:00:00;193.48133307082867;0.0;;150.0;;0.35;;
2022-01-23 18:00:00;177.4901934468657;0.0;;150.0;;0.35;;
2022-01-23 19:00:00;161.49906852038148;0.0;;150.0;;0.35;;
2022-01-23 20:00:00;146.59830419010763;0.0;;150.0;;0.35;;
2022-01-23 21:00:00;133.80394108335454;0.0;;150.0;;0.35;;
2022-01-23 22:00:00;123.98847306604937;0.0;;150.0;;0.35;;
2022-01-23 23:00:00;117.82138822733904;0.0;;150.0;;0.35;;
2022-01-24 00:00:00;115.7235443723982;0.0;;150.0;;0.35;;
2022-01-24 01:00:00;117.83848825820782;0.0;;150.0;;0.35;;
2022-01-24 02:00:00;124.02267311898966;0.0;;150.0;;0.35;;
2022-01-24 03:00:00;133.85524114077185;0.0;;150.0;;0.35;;
2022-01-24 04:00:00;146.66670422561003;0.0;;150.0;;0.35;;
2022-01-24 05:00:00;161.58456849877996;0.0;;150.0;;0.35;;
2022-01-24 06:00:00;177.59279332417395;0.0;;150.0;;0.35;;
2022-01-24 07:00:00;193.6010327942632;0.0;;150.0;;0.35;;
2022-01-24 08:00:00;208.5189410015112;0.0;;150.0;;0.35;;
2022-01-24 09:00:00;221.3304773097878;0.0;;150.0;;0.35;;
2022-01-24 10:00:00;231.16314784433104;0.0;;150.0;;0.35;;
2022-01-24 11:00:00;237.3474645071438;0.0;;150.0;;0.35;;
2022-01-24 12:00:00;239.4625694841864;0.0;;150.0;;0.35;;
2022-01-24 13:00:00;237.36491600959783;0.0;;150.0;;0.35;;
2022-01-24 14:00:00;231.1980508402609;0.0;;150.0;;0.35;;
2022-01-24 15:00:00;221.38283178123743;0.0;;150.0;;0.35;;
2022-01-24 16:00:00;208.5887469215464;0.0;;150.0;;0.35;;
2022-01-24 17:00:00;193.68829012697145;0.0;;150.0;;0.35;;
2022-01-24 18:00:00;177.69750202466489;0.0;;150.0;;0.35;;
2022-01-24 19:00:00;161.7067285131852;0.0;;150.0;;0.35;;
2022-01-24 20:00:00;146.80631549108313;0.0;;150.0;;0.35;;
2022-01-24 21:00:00;134.0123035854884;0.0;;150.0;;0.35;;
2022-01-24 22:00:00;124.19718666214736;0.0;;150.0;;0.35;;
2022-01-24 23:00:00;118.03045281002647;0.0;;150.0;;0.35;;
2022-01-25 00:00:00;115.93295983411969;0.0;;150.0;;0.35;;
2022-01-25 01:00:00;118.04825449122752;0.0;;150.0;;0.35;;
2022-01-25 02:00:00;124.23279001539127;0.0;;150.0;;0.35;;
2022-01-25 03:00:00;134.06570859245866;0.0;;150.0;;0.35;;
2022-01-25 04:00:00;146.877522124305;0.0;;150.0;;0.35;;
2022-01-25 05:00:00;161.7957367360257;0.0;;150.0;;0.35;;
2022-01-25 06:00:00;177.8043117913329;0.0;;150.0;;0.35;;
2022-01-25 07:00:00;193.8129013825176;0.0;;150.0;;0.35;;
2022-01-25 08:00:00;208.7311596018631;0.0;;150.0;;0.35;;
2022-01-25 09:00:00;221.5430458130593;0.0;;150.0;;0.35;;
2022-01-25 10:00:00;231.37606614116424;0.0;;150.0;;0.35;;
2022-01-25 11:00:00;237.56073248800067;0.0;;150.0;;0.35;;
2022-01-25 12:00:00;239.67618703934923;0.0;;150.0;;0.35;;
2022-01-25 13:00:00;237.57888302916885;0.0;;150.0;;0.35;;
2022-01-25 14:00:00;231.4123672141628;0.0;;150.0;;0.35;;
2022-01-25 15:00:00;221.59749739921287;0.0;;150.0;;0.35;;
2022-01-25 16:00:00;208.80376167315853;0.0;;150.0;;0.35;;
2022-01-25 17:00:00;193.90365390160392;0.0;;150.0;;0.35;;
2022-01-25 18:00:00;177.9132147115217;0.0;;150.0;;0.35;;
2022-01-25 19:00:00;161.92279000129076;0.0;;150.0;;0.35;;
2022-01-25 20:00:00;147.0227256692825;0.0;;150.0;;0.35;;
2022-01-25 21:00:00;134.2290623424472;0.0;;150.0;;0.35;;
2022-01-25 22:00:00;124.41429388635198;0.0;;150.0;;0.35;;
2022-01-25 23:00:00;118.24790838978384;0.0;;150.0;;0.35;;
2022-01-26 00:00:00;116.15076365755772;0.0;;150.0;;0.35;;
2022-01-26 01:00:00;118.2664064462949;0.0;;150.0;;0.35;;
2022-01-26 02:00:00;124.45128998985751;0.0;;150.0;;0.35;;
2022-01-26 03:00:00;134.2845564739143;0.0;;150.0;;0.35;;
2022-01-26 04:00:00;147.0967178001616;0.0;;150.0;;0.35;;
2022-01-26 05:00:00;162.01528009351588;0.0;;150.0;;0.35;;
2022-01-26 06:00:00;178.02420271751046;0.0;;150.0;;0.35;;
2022-01-26 07:00:00;194.03313976425736;0.0;;150.0;;0.35;;
2022-01-26 08:00:00;208.95174532586145;0.0;;150.0;;0.35;;
2022-01-26 09:00:00;221.7639787658336;0.0;;150.0;;0.35;;
2022-01-26 10:00:00;231.5973462090533;0.0;;150.0;;0.35;;
2022-01-26 11:00:00;237.78235955716488;0.0;;150.0;;0.35;;
2022-01-26 12:00:00;239.8981609957703;0.0;;150.0;;0.35;;
2022-01-26 13:00:00;237.8012037586501;0.0;;150.0;;0.35;;
2022-01-26 14:00:00;231.6350346023292;0.0;;150.0;;0.35;;
2022-01-26 15:00:00;221.8205113315109;0.0;;150.0;;0.35;;
2022-01-26 16:00:00;209.0271220348565;0.0;;150.0;;0.35;;
2022-01-26 17:00:00;194.12736057779185;0.0;;150.0;;0.35;;
2022-01-26 18:00:00;178.13726758711152;0.0;;150.0;;0.35;;
2022-01-26 19:00:00;162.14718896101627;0.0;;150.0;;0.35;;
2022-01-26 20:00:00;147.24747059769942;0.0;;150.0;;0.35;;
2022-01-26 21:00:00;134.45415312393334;0.0;;150.0;;0.35;;
2022-01-26 22:00:00;124.63973040510704;0.0;;150.0;;0.35;;
2022-01-26 23:00:00;118.47369052982988;0.0;;150.0;;0.35;;
2022-01-27 00:00:00;116.37689130273884;0.0;;150.0;;0.35;;
2022-01-27 01:00:00;118.49287948027752;0.0;;150.0;;0.35;;
2022-01-27 02:00:00;124.67810829613036;0.0;;150.0;;0.35;;
2022-01-27 03:00:00;134.51171993578842;0.0;;150.0;;0.35;;
2022-01-27 04:00:00;147.32422630077053;0.0;;150.0;;0.35;;
2022-01-27 05:00:00;162.24313351581563;0.0;;150.0;;0.35;;
2022-01-27 06:00:00;178.25240094427957;0.0;;150.0;;0.35;;
2022-01-27 07:00:00;194.26168267809703;0.0;;150.0;;0.35;;
2022-01-27 08:00:00;209.18063280919543;0.0;;150.0;;0.35;;
2022-01-27 09:00:00;221.9932107009085;0.0;;150.0;;0.35;;
2022-01-27 10:00:00;231.82692247793847;0.0;;150.0;;0.35;;
2022-01-27 11:00:00;238.01228004175272;0.0;;150.0;;0.35;;
2022-01-27 12:00:00;240.12842557777583;0.0;;150.0;;0.35;;
2022-01-27 13:00:00;238.03181231961145;0.0;;150.0;;0.35;;
2022-01-27 14:00:00;231.8659870236074;0.0;;150.0;;0.35;;
2022-01-27 15:00:00;222.0518074942904;0.0;;150.0;;0.35;;
2022-01-27 16:00:00;209.25876182014457;0.0;;150.0;;0.35;;
2022-01-27 17:00:00;194.3593438664191;0.0;;150.0;;0.35;;
2022-01-27 18:00:00;178.36959425973188;0.0;;150.0;;0.35;;
2022-01-27 19:00:00;162.37985889810705;0.0;;150.0;;0.35;;
2022-01-27 20:00:00;147.48048367956122;0.0;;150.0;;0.35;;
2022-01-27 21:00:00;134.68750923069027;0.0;;150.0;;0.35;;
2022-01-27 22:00:00;124.87342941670678;0.0;;150.0;;0.35;;
2022-01-27 23:00:00;118.70773232604364;0.0;;150.0;;0.35;;
2022-01-28 00:00:00;116.61127576316154;0.0;;150.0;;0.35;;
2022-01-28 01:00:00;118.7276064843277;0.0;;150.0;;0.35;;
2022-01-28 02:00:00;124.91317772305044;0.0;;150.0;;0.35;;
2022-01-28 03:00:00;134.74713166464466;0.0;;150.0;;0.35;;
2022-01-28 04:00:00;147.55998021045298;0.0;;150.0;;0.35;;
2022-01-28 05:00:00;162.47922948503836;0.0;;150.0;;0.35;;
2022-01-28 06:00:00;178.48883885158068;0.0;;150.0;;0.35;;
2022-01-28 07:00:00;194.4984624018388;0.0;;150.0;;0.35;;
2022-01-28 08:00:00;209.41775422756405;0.0;;150.0;;0.35;;
2022-01-28 09:00:00;222.2306736919147;0.0;;150.0;;0.35;;
2022-01-28 10:00:00;232.06472691941693;0.0;;150.0;;0.35;;
2022-01-28 11:00:00;238.25042581136253;0.0;;150.0;;0.35;;
2022-01-28 12:00:00;240.3669125530006;0.0;;150.0;;0.35;;
2022-01-28 13:00:00;238.27064037775924;0.0;;150.0;;0.35;;
2022-01-28 14:00:00;232.1051560418108;0.0;;150.0;;0.35;;
2022-01-28 15:00:00;222.29131734950644;0.0;;150.0;;0.35;;
2022-01-28 16:00:00;209.49861238915508;0.0;;150.0;;0.35;;
2022-01-28 17:00:00;194.59953502583065;0.0;;150.0;;0.35;;
2022-01-28 18:00:00;178.6101258859757;0.0;;150.0;;0.35;;
2022-01-28 19:00:00;162.62073086743925;0.0;;150.0;;0.35;;
2022-01-28 20:00:00;147.72169586806288;0.0;;150.0;;0.35;;
2022-01-28 21:00:00;134.92906151426735;0.0;;150.0;;0.35;;
2022-01-28 22:00:00;125.11532167109044;0.0;;150.0;;0.35;;
2022-01-28 23:00:00;118.94996442678992;0.0;;150.0;;0.35;;
2022-01-29 00:00:00;116.85384758565176;0.0;;150.0;;0.35;;
2022-01-29 01:00:00;118.97051790376838;0.0;;150.0;;0.35;;
2022-01-29 02:00:00;125.15642861447344;0.0;;150.0;;0.35;;
2022-01-29 03:00:00;134.99072190290713;0.0;;150.0;;0.35;;
2022-01-29 04:00:00;147.80390967023752;0.0;;150.0;;0.35;;
2022-01-29 05:00:00;162.72349804085306;0.0;;150.0;;0.35;;
2022-01-29 06:00:00;178.73344637775918;0.0;;150.0;;0.35;;
2022-01-29 07:00:00;194.74340877254025;0.0;;150.0;;0.35;;
2022-01-29 08:00:00;209.6630393167736;0.0;;150.0;;0.35;;
2022-01-29 09:00:00;222.47629737344275;0.0;;150.0;;0.35;;
2022-01-29 10:00:00;232.3106890669001;0.0;;150.0;;0.35;;
2022-01-29 11:00:00;238.4967262982632;0.0;;150.0;;0.35;;
2022-01-29 12:00:00;240.6135512526069;0.0;;150.0;;0.35;;
2022-01-29 13:00:00;238.51761716318552;0.0;;150.0;;0.35;;
2022-01-29 14:00:00;232.35247078599733;0.0;;150.0;;0.35;;
2022-01-29 15:00:00;222.5389699252199;0.0;;150.0;;0.35;;
2022-01-29 16:00:00;209.7466026689881;0.0;;150.0;;0.35;;
2022-01-29 17:00:00;194.8478628822021;0.0;;150.0;;0.35;;
2022-01-29 18:00:00;178.85879119113102;0.0;;150.0;;0.35;;
2022-01-29 19:00:00;162.86973349344998;0.0;;150.0;;0.35;;
2022-01-29 20:00:00;147.97103568682718;0.0;;150.0;;0.35;;
2022-01-29 21:00:00;135.17873839750996;0.0;;150.0;;0.35;;
2022-01-29 22:00:00;125.36533549036248;0.0;;150.0;;0.35;;
2022-01-29 23:00:00;119.20031505346948;0.0;;150.0;;0.35;;
2022-01-30 00:00:00;117.10453489094336;0.0;;150.0;;0.35;;
2022-01-30 01:00:00;119.22154175870354;0.0;;150.0;;0.35;;
2022-01-30 02:00:00;125.40778888991044;0.0;;150.0;;0.35;;
2022-01-30 03:00:00;135.24241846953117;0.0;;150.0;;0.35;;
2022-01-30 04:00:00;148.05594239856083;0.0;;150.0;;0.35;;
2022-01-30 05:00:00;162.9758668012149;0.0;;150.0;;0.35;;
2022-01-30 06:00:00;178.98615104032595;0.0;;150.0;;0.35;;
2022-01-30 07:00:00;194.9964492073056;0.0;;150.0;;0.35;;
2022-01-30 08:00:00;209.9164153935582;0.0;;150.0;;0.35;;
2022-01-30 09:00:00;222.73000896189487;0.0;;150.0;;0.35;;
2022-01-30 10:00:00;232.5647360364955;0.0;;150.0;;0.35;;
2022-01-30 11:00:00;238.75110851830465;0.0;;150.0;;0.35;;
2022-01-30 12:00:00;240.8682685922252;0.0;;150.0;;0.35;;
2022-01-30 13:00:00;238.77266949133863;0.0;;150.0;;0.35;;
2022-01-30 14:00:00;232.6078579714712;0.0;;150.0;;0.35;;
2022-01-30 15:00:00;222.79469183662795;0.0;;150.0;;0.35;;
2022-01-30 16:00:00;210.00265917477168;0.0;;150.0;;0.35;;
2022-01-30 17:00:00;195.10425385063047;0.0;;150.0;;0.35;;
2022-01-30 18:00:00;179.11551649030122;0.0;;150.0;;0.35;;
2022-01-30 19:00:00;163.12679299128723;0.0;;150.0;;0.35;;
2022-01-30 20:00:00;148.22842925108463;0.0;;150.0;;0.35;;
2022-01-30 21:00:00;135.436465895769;0.0;;150.0;;0.35;;
2022-01-30 22:00:00;125.62339679003264;0.0;;150.0;;0.35;;
2022-01-30 23:00:00;119.45871002178852;0.0;;150.0;;0.35;;
2022-01-31 00:00:00;117.36326339497752;0.0;;150.0;;0.35;;
2022-01-31 01:00:00;119.48060366534736;0.0;;150.0;;0.35;;
2022-01-31 02:00:00;125.66718406588691;0.0;;150.0;;0.35;;
2022-01-31 03:00:00;135.50214678139196;0.0;;150.0;;0.35;;
2022-01-31 04:00:00;148.31600371268613;0.0;;150.0;;0.35;;
2022-01-31 05:00:00;163.2362609838136;0.0;;150.0;;0.35;;
2022-01-31 06:00:00;179.2468779574357;0.0;;150.0;;0.35;;
2022-01-31 07:00:00;195.2575087247928;0.0;;150.0;;0.35;;
2022-01-31 08:00:00;210.17780737711828;0.0;;150.0;;0.35;;
2022-01-31 09:00:00;222.9917332770522;0.0;;150.0;;0.35;;
2022-01-31 10:00:00;232.82679254860324;0.0;;150.0;;0.35;;
2022-01-31 11:00:00;239.0134970925453;0.0;;150.0;;0.35;;
2022-01-31 12:00:00;241.1309890936104;0.0;;150.0;;0.35;;
2022-01-31 13:00:00;239.03572178470924;0.0;;150.0;;0.35;;
2022-01-31 14:00:00;232.8712419214973;0.0;;150.0;;0.35;;
2022-01-31 15:00:00;223.0584073078092;0.0;;150.0;;0.35;;
2022-01-31 16:00:00;210.2667060314369;0.0;;150.0;;0.35;;
2022-01-31 17:00:00;195.36863195693823;0.0;;150.0;;0.35;;
2022-01-31 18:00:00;179.3802257102396;0.0;;150.0;;0.35;;
2022-01-31 19:00:00;163.39183318867396;0.0;;150.0;;0.35;;
2022-01-31 20:00:00;148.49380028956716;0.0;;150.0;;0.35;;
2022-01-31 21:00:00;135.70216763882453;0.0;;150.0;;0.35;;
2022-01-31 22:00:00;125.88942910096831;0.0;;150.0;;0.35;;
2022-01-31 23:00:00;119.72507276374144;0.0;;150.0;;0.35;;
2022-02-01 00:00:00;117.62995643091467;0.0;;150.0;;0.35;;
2022-02-01 01:00:00;119.74762685806591;0.0;;150.0;;0.35;;
2022-02-01 02:00:00;125.93453727801416;0.0;;150.0;;0.35;;
2022-02-01 03:00:00;135.76982987538537;0.0;;150.0;;0.35;;
2022-02-01 04:00:00;148.5840165508335;0.0;;150.0;;0.35;;
2022-02-01 05:00:00;163.50460342823308;0.0;;150.0;;0.35;;
2022-02-01 06:00:00;179.51554987007586;0.0;;150.0;;0.35;;
2022-02-01 07:00:00;195.5265099674328;0.0;;150.0;;0.35;;
2022-02-01 08:00:00;210.4471378113677;0.0;;150.0;;0.35;;
