Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-01-16 16:00:00;448.6203594480245;500.0;;130.0;;0.35;;
2022-01-16 17:00:00;416.34860534508095;500.0;;130.0;;0.35;;
2022-01-16 18:00:00;381.7158439305454;500.0;;130.0;;0.35;;
2022-01-16 19:00:00;347.0831156910785;500.0;;130.0;;0.35;;
2022-01-16 20:00:00;314.8114611133239;500.0;;130.0;;0.35;;
2022-01-16 21:00:00;287.10101967609626;500.0;;130.0;;0.35;;
2022-01-16 22:00:00;265.8410939803496;500.0;;130.0;;0.35;;
2022-01-16 23:00:00;252.48139689868853;500.0;;130.0;;0.35;;
2022-01-17 00:00:00;247.9332560384099;500.0;;130.0;;0.35;;
2022-01-17 01:00:00;252.5075082706491;500.0;;130.0;;0.35;;
2022-01-17 02:00:00;265.8933167108376;500.0;;130.0;;0.35;;
2022-01-17 03:00:00;287.1793537382452;500.0;;130.0;;0.35;;
2022-01-17 04:00:00;314.91590646683403;500.0;;130.0;;0.35;;
2022-01-17 05:00:00;347.2136722822168;500.0;;130.0;;0.35;;
2022-01-17 06:00:00;381.87251169214585;500.0;;130.0;;0.35;;
2022-01-17 07:00:00;416.5313841965444;500.0;;130.0;;0.35;;
2022-01-17 08:00:00;448.8292492953181;500.0;;130.0;;0.35;;
2022-01-17 09:00:00;476.56596749616847;500.0;;130.0;;0.35;;
2022-01-17 10:00:00;497.8522361846232;500.0;;130.0;;0.35;;
2022-01-17 11:00:00;511.238342474525;500.0;;130.0;;0.35;;
2022-01-17 12:00:00;515.8129587449907;500.0;;130.0;;0.35;;
2022-01-17 13:00:00;511.2652481112645;500.0;;130.0;;0.35;;
2022-01-17 14:00:00;497.9060474442601;500.0;;130.0;;0.35;;
2022-01-17 15:00:00;476.64668435101913;500.0;;130.0;;0.35;;
2022-01-17 16:00:00;448.93687170385687;500.0;;130.0;;0.35;;
2022-01-17 17:00:00;416.6659121034037;500.0;;130.0;;0.35;;
2022-01-17 18:00:00;382.0339450281168;500.0;;130.0;;0.35;;
2022-01-17 19:00:00;347.40201096424835;500.0;;130.0;;0.35;;
2022-01-17 20:00:00;315.13115039803336;500.0;;130.0;;0.35;;
2022-01-17 21:00:00;287.42150280787814;500.0;;130.0;;0.35;;
2022-01-17 22:00:00;266.162370794328;500.0;;130.0;;0.35;;
2022-01-17 23:00:00;252.8034672295796;500.0;;130.0;;0.35;;
2022-01-18 00:00:00;248.25611972052127;500.0;;130.0;;0.35;;
2022-01-18 01:00:00;252.8311651378804;500.0;;130.0;;0.35;;
2022-01-18 02:00:00;266.2177665966803;500.0;;130.0;;0.35;;
2022-01-18 03:00:00;287.50459647578293;500.0;;130.0;;0.35;;
2022-01-18 04:00:00;315.2419418887424;500.0;;130.0;;0.35;;
2022-01-18 05:00:00;347.54050022076365;500.0;;130.0;;0.35;;
2022-01-18 06:00:00;382.2001319791914;500.0;;130.0;;0.35;;
2022-01-18 07:00:00;416.859796663541;500.0;;130.0;;0.35;;
2022-01-18 08:00:00;449.1584537733109;500.0;;130.0;;0.35;;
2022-01-18 09:00:00;476.895963815795;500.0;;130.0;;0.35;;
2022-01-18 10:00:00;498.1830241761135;500.0;;130.0;;0.35;;
2022-01-18 11:00:00;511.569921967702;500.0;;130.0;;0.35;;
2022-01-18 12:00:00;516.1453295692701;500.0;;130.0;;0.35;;
2022-01-18 13:00:00;511.5984100956544;500.0;;130.0;;0.35;;
2022-01-18 14:00:00;498.24000041736247;500.0;;130.0;;0.35;;
2022-01-18 15:00:00;476.9814281410284;500.0;;130.0;;0.35;;
2022-01-18 16:00:00;449.27240613856094;500.0;;130.0;;0.35;;
2022-01-18 17:00:00;417.0022370101835;500.0;;130.0;;0.35;;
2022-01-18 18:00:00;382.37106023394665;500.0;;130.0;;0.35;;
2022-01-18 19:00:00;347.73991629569593;500.0;;130.0;;0.35;;
2022-01-18 20:00:00;315.46984568126004;500.0;;130.0;;0.35;;
2022-01-18 21:00:00;287.76098786863867;500.0;;130.0;;0.35;;
2022-01-18 22:00:00;266.5026454579711;500.0;;130.0;;0.35;;
2022-01-18 23:00:00;253.14453132104748;500.0;;130.0;;0.35;;
2022-01-19 00:00:00;248.59797306435016;500.0;;130.0;;0.35;;
2022-01-19 01:00:00;253.1738075582005;500.0;;130.0;;0.35;;
2022-01-19 02:00:00;266.5611979172159;500.0;;130.0;;0.35;;
2022-01-19 03:00:00;287.84881651985233;500.0;;130.0;;0.35;;
2022-01-19 04:00:00;315.5869504792581;500.0;;130.0;;0.35;;
2022-01-19 05:00:00;347.8862971802328;500.0;;130.0;;0.35;;
2022-01-19 06:00:00;382.5467171297152;500.0;;130.0;;0.35;;
2022-01-19 07:00:00;417.2071698268153;500.0;;130.0;;0.35;;
2022-01-19 08:00:00;449.5066147706262;500.0;;130.0;;0.35;;
2022-01-19 09:00:00;477.24491246803626;500.0;;130.0;;0.35;;
2022-01-19 10:00:00;498.53276030376094;500.0;;130.0;;0.35;;
2022-01-19 11:00:00;511.9204453908301;500.0;;130.0;;0.35;;
2022-01-19 12:00:00;516.4966401075487;500.0;;130.0;;0.35;;
2022-01-19 13:00:00;511.9505075683485;500.0;;130.0;;0.35;;
2022-01-19 14:00:00;498.59288464333184;500.0;;130.0;;0.35;;
2022-01-19 15:00:00;477.33509893872855;500.0;;130.0;;0.35;;
2022-01-19 16:00:00;449.62686332604216;500.0;;130.0;;0.35;;
2022-01-19 17:00:00;417.357480405092;500.0;;130.0;;0.35;;
2022-01-19 18:00:00;382.72708965352376;500.0;;130.0;;0.35;;
2022-01-19 19:00:00;348.096731556779;500.0;;130.0;;0.35;;
2022-01-19 20:00:00;315.82744660028175;500.0;;130.0;;0.35;;
2022-01-19 21:00:00;288.1193742616278;500.0;;130.0;;0.35;;
2022-01-19 22:00:00;266.8618171405522;500.0;;130.0;;0.35;;
2022-01-19 23:00:00;253.50448810844108;500.0;;130.0;;0.35;;
2022-01-20 00:00:00;248.95871477137308;500.0;;130.0;;0.35;;
2022-01-20 01:00:00;253.5353339992656;500.0;;130.0;;0.35;;
2022-01-20 02:00:00;266.92350890633213;500.0;;130.0;;0.35;;
2022-01-20 03:00:00;288.21191187062533;500.0;;130.0;;0.35;;
2022-01-20 04:00:00;315.95083000489;500.0;;130.0;;0.35;;
2022-01-20 05:00:00;348.250960693522;500.0;;130.0;;0.35;;
2022-01-20 06:00:00;382.91216444305707;500.0;;130.0;;0.35;;
2022-01-20 07:00:00;417.57340075220185;500.0;;130.0;;0.35;;
2022-01-20 08:00:00;449.87362911964624;500.0;;130.0;;0.35;;
2022-01-20 09:00:00;477.6127100518759;500.0;;130.0;;0.35;;
2022-01-20 10:00:00;498.9013409332027;500.0;;130.0;;0.35;;
2022-01-20 11:00:00;512.2898088762541;500.0;;130.0;;0.35;;
2022-01-20 12:00:00;516.8667862589324;500.0;;130.0;;0.35;;
2022-01-20 13:00:00;512.3214361952666;500.0;;130.0;;0.35;;
2022-01-20 14:00:00;498.9645955549566;500.0;;130.0;;0.35;;
2022-01-20 15:00:00;477.7075919438292;500.0;;130.0;;0.35;;
2022-01-20 16:00:00;450.00013823298616;500.0;;130.0;;0.35;;
2022-01-20 17:00:00;417.7315370218444;500.0;;130.0;;0.35;;
2022-01-20 18:00:00;383.1019277876475;500.0;;130.0;;0.35;;
2022-01-20 19:00:00;348.47235101543475;500.0;;130.0;;0.35;;
2022-01-20 20:00:00;316.20384719022854;500.0;;130.0;;0.35;;
2022-01-20 21:00:00;288.4965557892225;500.0;;130.0;;0.35;;
2022-01-20 22:00:00;267.23977941175013;500.0;;130.0;;0.35;;
2022-01-20 23:00:00;253.88323092879588;500.0;;130.0;;0.35;;
2022-01-21 00:00:00;249.33823794603663;500.0;;130.0;;0.35;;
2022-01-21 01:00:00;253.91563733298847;500.0;;130.0;;0.35;;
2022-01-21 02:00:00;267.30459220346364;500.0;;130.0;;0.35;;
2022-01-21 03:00:00;288.5937749351134;500.0;;130.0;;0.35;;
2022-01-21 04:00:00;316.3334726402813;500.0;;130.0;;0.35;;
2022-01-21 05:00:00;348.63438270296234;500.0;;130.0;;0.35;;
2022-01-21 06:00:00;383.2963656292911;500.0;;130.0;;0.35;;
2022-01-21 07:00:00;417.9583809175736;500.0;;130.0;;0.35;;
2022-01-21 08:00:00;450.2593880660989;500.0;;130.0;;0.35;;
2022-01-21 09:00:00;477.9992475809516;500.0;;130.0;;0.35;;
2022-01-21 10:00:00;499.2886568460438;500.0;;130.0;;0.35;;
2022-01-21 11:00:00;512.6779029736022;500.0;;130.0;;0.35;;
2022-01-21 12:00:00;517.2556583411283;500.0;;130.0;;0.35;;
2022-01-21 13:00:00;512.7110860622513;500.0;;130.0;;0.35;;
2022-01-21 14:00:00;499.3550230062708;500.0;;130.0;;0.35;;
2022-01-21 15:00:00;478.0987967786139;500.0;;130.0;;0.35;;
2022-01-21 16:00:00;450.3921202499821;500.0;;130.0;;0.35;;
2022-01-21 17:00:00;418.1242960193924;500.0;;130.0;;0.35;;
2022-01-21 18:00:00;383.4954635636889;500.0;;130.0;;0.35;;
2022-01-21 19:00:00;348.8666633675113;500.0;;130.0;;0.35;;
2022-01-21 20:00:00;316.5989359154823;500.0;;130.0;;0.35;;
2022-01-21 21:00:00;288.89242068439614;500.0;;130.0;;0.35;;
2022-01-21 22:00:00;267.63642027318707;500.0;;130.0;;0.35;;
2022-01-21 23:00:00;254.2806475524402;500.0;;130.0;;0.35;;
2022-01-22 00:00:00;249.73643012743355;500.0;;130.0;;0.35;;
2022-01-22 01:00:00;254.3146048672841;500.0;;130.0;;0.35;;
2022-01-22 02:00:00;267.7043348854051;500.0;;130.0;;0.35;;
2022-01-22 03:00:00;288.9942925590491;500.0;;130.0;;0.35;;
2022-01-22 04:00:00;316.73476500016113;500.0;;130.0;;0.35;;
2022-01-22 05:00:00;349.03644959233736;500.0;;130.0;;0.35;;
2022-01-22 06:00:00;383.6992068413141;500.0;;130.0;;0.35;;
2022-01-22 07:00:00;418.3619962449989;500.0;;130.0;;0.35;;
2022-01-22 08:00:00;450.66377730128266;500.0;;130.0;;0.35;;
2022-01-22 09:00:00;478.4044105158519;500.0;;130.0;;0.35;;
2022-01-22 10:00:00;499.6945932722204;500.0;;130.0;;0.35;;
2022-01-22 11:00:00;513.084612682217;500.0;;130.0;;0.35;;
2022-01-22 12:00:00;517.6631411229457;500.0;;130.0;;0.35;;
2022-01-22 13:00:00;513.1193417076377;500.0;;130.0;;0.35;;
2022-01-22 14:00:00;499.764051305195;500.0;;130.0;;0.35;;
2022-01-22 15:00:00;478.50859752064713;500.0;;130.0;;0.35;;
2022-01-22 16:00:00;450.8026932242985;500.0;;130.0;;0.35;;
2022-01-22 17:00:00;418.5356410147686;500.0;;130.0;;0.35;;
2022-01-22 18:00:00;383.90758036850457;500.0;;130.0;;0.35;;
2022-01-22 19:00:00;349.2795517697487;500.0;;130.0;;0.35;;
2022-01-22 20:00:00;317.01259570272686;500.0;;130.0;;0.35;;
2022-01-22 21:00:00;289.30685164383664;500.0;;130.0;;0.35;;
2022-01-22 22:00:00;268.0516221916153;500.0;;130.0;;0.35;;
2022-01-22 23:00:00;254.6966202162516;500.0;;130.0;;0.35;;
2022-01-23 00:00:00;250.1531733226267;500.0;;130.0;;0.35;;
2022-01-23 01:00:00;254.73211837946133;500.0;;130.0;;0.35;;
2022-01-23 02:00:00;268.12261849977267;500.0;;130.0;;0.35;;
2022-01-23 03:00:00;289.4133460604168;500.0;;130.0;;0.35;;
2022-01-23 04:00:00;317.15458817294257;500.0;;130.0;;0.35;;
2022-01-23 05:00:00;349.4570422205506;500.0;;130.0;;0.35;;
2022-01-23 06:00:00;384.120568708581;500.0;;130.0;;0.35;;
2022-01-23 07:00:00;418.7841271345457;500.0;;130.0;;0.35;;
2022-01-23 08:00:00;451.0866769959399;500.0;;130.0;;0.35;;
2022-01-23 09:00:00;478.82807879805466;500.0;;130.0;;0.35;;
2022-01-23 10:00:00;500.1190299240083;500.0;;130.0;;0.35;;
2022-01-23 11:00:00;513.5098174852346;500.0;;130.0;;0.35;;
2022-01-23 12:00:00;518.0891138584423;500.0;;130.0;;0.35;;
2022-01-23 13:00:00;513.546082156467;500.0;;130.0;;0.35;;
2022-01-23 14:00:00;500.1915592478165;500.0;;130.0;;0.35;;
2022-01-23 15:00:00;478.9368727371251;500.0;;130.0;;0.35;;
2022-01-23 16:00:00;451.2317354943024;500.0;;130.0;;0.35;;
2022-01-23 17:00:00;418.9654501175734;500.0;;130.0;;0.35;;
2022-01-23 18:00:00;384.3381560829909;500.0;;130.0;;0.35;;
2022-01-23 19:00:00;349.7108938744024;500.0;;130.0;;0.35;;
2022-01-23 20:00:00;317.4447039756399;500.0;;130.0;;0.35;;
2022-01-23 21:00:00;289.73972586270656;500.0;;130.0;;0.35;;
2022-01-23 22:00:00;268.4852621337458;500.0;;130.0;;0.35;;
2022-01-23 23:00:00;255.1310256585521;500.0;;130.0;;0.35;;
2022-01-24 00:00:00;250.5883440416133;500.0;;130.0;;0.35;;
2022-01-24 01:00:00;255.1680541512561;500.0;;130.0;;0.35;;
2022-01-24 02:00:00;268.559319100104;500.0;;130.0;;0.35;;
2022-01-24 03:00:00;289.8508112646199;500.0;;130.0;;0.35;;
2022-01-24 04:00:00;317.5928177559592;500.0;;130.0;;0.35;;
2022-01-24 05:00:00;349.89603595692904;500.0;;130.0;;0.35;;
2022-01-24 06:00:00;384.5603263724767;500.0;;130.0;;0.35;;
2022-01-24 07:00:00;419.2246484997209;500.0;;130.0;;0.35;;
2022-01-24 08:00:00;451.527961835764;500.0;;130.0;;0.35;;
2022-01-24 09:00:00;479.2701268855045;500.0;;130.0;;0.35;;
2022-01-24 10:00:00;500.561841031668;500.0;;130.0;;0.35;;
2022-01-24 11:00:00;513.9533913852953;500.0;;130.0;;0.35;;
2022-01-24 12:00:00;518.533450322703;500.0;;130.0;;0.35;;
2022-01-24 13:00:00;513.9911809563348;500.0;;130.0;;0.35;;
2022-01-24 14:00:00;500.6374201543054;500.0;;130.0;;0.35;;
2022-01-24 15:00:00;479.3834955208579;500.0;;130.0;;0.35;;
2022-01-24 16:00:00;451.6791199255096;500.0;;130.0;;0.35;;
2022-01-24 17:00:00;419.4135959660937;500.0;;130.0;;0.35;;
2022-01-24 18:00:00;384.7870631182709;500.0;;130.0;;0.35;;
2022-01-24 19:00:00;350.1605618654978;500.0;;130.0;;0.35;;
2022-01-24 20:00:00;317.8951326912144;500.0;;130.0;;0.35;;
2022-01-24 21:00:00;290.19091507103286;500.0;;130.0;;0.35;;
2022-01-24 22:00:00;268.93721160270485;500.0;;130.0;;0.35;;
2022-01-24 23:00:00;255.5837351556344;500.0;;130.0;;0.35;;
2022-01-25 00:00:00;251.0418133339176;500.0;;130.0;;0.35;;
2022-01-25 01:00:00;255.62228300549089;500.0;;130.0;;0.35;;
2022-01-25 02:00:00;269.0143072825866;500.0;;130.0;;0.35;;
2022-01-25 03:00:00;290.3065585412772;500.0;;130.0;;0.35;;
2022-01-25 04:00:00;318.04932389232755;500.0;;130.0;;0.35;;
2022-01-25 05:00:00;350.35330071815434;500.0;;130.0;;0.35;;
2022-01-25 06:00:00;385.0183495233146;500.0;;130.0;;0.35;;
2022-01-25 07:00:00;419.6834298045369;500.0;;130.0;;0.35;;
2022-01-25 08:00:00;451.9875010585336;500.0;;130.0;;0.35;;
2022-01-25 09:00:00;479.73042378981296;500.0;;130.0;;0.35;;
2022-01-25 10:00:00;501.0228953807111;500.0;;130.0;;0.35;;
2022-01-25 11:00:00;514.4152029418792;500.0;;130.0;;0.35;;
2022-01-25 12:00:00;518.9960188492441;500.0;;130.0;;0.35;;
2022-01-25 13:00:00;514.4545062148602;500.0;;130.0;;0.35;;
2022-01-25 14:00:00;501.101501906453;500.0;;130.0;;0.35;;
2022-01-25 15:00:00;479.8483335278759;500.0;;130.0;;0.35;;
2022-01-25 16:00:00;452.1447139482577;500.0;;130.0;;0.35;;
2022-01-25 17:00:00;419.87994576504246;500.0;;130.0;;0.35;;
2022-01-25 18:00:00;385.2541684535021;500.0;;130.0;;0.35;;
2022-01-25 19:00:00;350.62842249670445;500.0;;130.0;;0.35;;
2022-01-25 20:00:00;318.36374837770103;500.0;;130.0;;0.35;;
2022-01-25 21:00:00;290.6602855717153;500.0;;130.0;;0.35;;
2022-01-25 22:00:00;269.4073366761111;500.0;;130.0;;0.35;;
2022-01-25 23:00:00;256.05461455990365;500.0;;130.0;;0.35;;
2022-01-26 00:00:00;251.5134468268016;500.0;;130.0;;0.35;;
2022-01-26 01:00:00;256.0946703443529;500.0;;130.0;;0.35;;
2022-01-26 02:00:00;269.48744822440256;500.0;;130.0;;0.35;;
2022-01-26 03:00:00;290.7804528426349;500.0;;130.0;;0.35;;
2022-01-26 04:00:00;318.52397130942734;500.0;;130.0;;0.35;;
2022-01-26 05:00:00;350.82870100680924;500.0;;130.0;;0.35;;
2022-01-26 06:00:00;385.49450243895024;500.0;;130.0;;0.35;;
2022-01-26 07:00:00;420.16033510219177;500.0;;130.0;;0.35;;
2022-01-26 08:00:00;452.4651584928589;500.0;;130.0;;0.35;;
2022-01-26 09:00:00;480.2088331150733;500.0;;130.0;;0.35;;
2022-01-26 10:00:00;501.502056350784;500.0;;130.0;;0.35;;
2022-01-26 11:00:00;514.8951153102555;500.0;;130.0;;0.35;;
2022-01-26 12:00:00;519.4766823690283;500.0;;130.0;;0.35;;
2022-01-26 13:00:00;514.93592063877;500.0;;130.0;;0.35;;
2022-01-26 14:00:00;501.5836669868201;500.0;;130.0;;0.35;;
2022-01-26 15:00:00;480.33124901664576;500.0;;130.0;;0.35;;
2022-01-26 16:00:00;452.6283795969896;500.0;;130.0;;0.35;;
2022-01-26 17:00:00;420.3643613249098;500.0;;130.0;;0.35;;
2022-01-26 18:00:00;385.73933367529264;500.0;;130.0;;0.35;;
2022-01-26 19:00:00;351.11433713082005;500.0;;130.0;;0.35;;
2022-01-26 20:00:00;318.8504121741581;500.0;;130.0;;0.35;;
2022-01-26 21:00:00;291.14769828014505;500.0;;130.0;;0.35;;
2022-01-26 22:00:00;269.895498045759;500.0;;130.0;;0.35;;
2022-01-26 23:00:00;256.54352433963044;500.0;;130.0;;0.35;;
2022-01-27 00:00:00;252.00310476508272;500.0;;130.0;;0.35;;
2022-01-27 01:00:00;256.585076189279;500.0;;130.0;;0.35;;
2022-01-27 02:00:00;269.97860172367945;500.0;;130.0;;0.35;;
2022-01-27 03:00:00;291.27235374358384;500.0;;130.0;;0.35;;
2022-01-27 04:00:00;319.0166193589852;500.0;;130.0;;0.35;;
2022-01-27 05:00:00;351.32209595152824;500.0;;130.0;;0.35;;
2022-01-27 06:00:00;385.98864402499856;500.0;;130.0;;0.35;;
2022-01-27 07:00:00;420.6552230753532;500.0;;130.0;;0.35;;
2022-01-27 08:00:00;452.9607925985336;500.0;;130.0;;0.35;;
2022-01-27 09:00:00;480.7052130982775;500.0;;130.0;;0.35;;
2022-01-27 10:00:00;501.99918195614976;500.0;;130.0;;0.35;;
2022-01-27 11:00:00;515.3929862820321;500.0;;130.0;;0.35;;
2022-01-27 12:00:00;519.9752984510807;500.0;;130.0;;0.35;;
2022-01-27 13:00:00;515.4352815745806;500.0;;130.0;;0.35;;
2022-01-27 14:00:00;502.08377251948735;500.0;;130.0;;0.35;;
2022-01-27 15:00:00;480.83209888888575;500.0;;130.0;;0.35;;
2022-01-27 16:00:00;453.1299735511351;500.0;;130.0;;0.35;;
2022-01-27 17:00:00;420.8666991029109;500.0;;130.0;;0.35;;
2022-01-27 18:00:00;386.2424150187165;500.0;;130.0;;0.35;;
2022-01-27 19:00:00;351.61816178085166;500.0;;130.0;;0.35;;
2022-01-27 20:00:00;319.3549798715999;500.0;;130.0;;0.35;;
2022-01-27 21:00:00;291.6530087654171;500.0;;130.0;;0.35;;
2022-01-27 22:00:00;270.4015510588993;500.0;;130.0;;0.35;;
2022-01-27 23:00:00;257.0503196202952;500.0;;130.0;;0.35;;
2022-01-28 00:00:00;252.51064205254607;500.0;;130.0;;0.35;;
2022-01-28 01:00:00;257.09335522243333;500.0;;130.0;;0.35;;
2022-01-28 02:00:00;270.4876222410356;500.0;;130.0;;0.35;;
2022-01-28 03:00:00;291.7821154832711;500.0;;130.0;;0.35;;
2022-01-28 04:00:00;319.52712205875173;500.0;;130.0;;0.35;;
2022-01-28 05:00:00;351.8333393487408;500.0;;130.0;;0.35;;
2022-01-28 06:00:00;386.50062785664295;500.0;;130.0;;0.35;;
2022-01-28 07:00:00;421.16794707803433;500.0;;130.0;;0.35;;
2022-01-28 08:00:00;453.4742565084756;500.0;;130.0;;0.35;;
2022-01-28 09:00:00;481.2194166513236;500.0;;130.0;;0.35;;
2022-01-28 10:00:00;502.5141248877631;500.0;;130.0;;0.35;;
2022-01-28 11:00:00;515.908668327295;500.0;;130.0;;0.35;;
2022-01-28 12:00:00;520.4917193446956;500.0;;130.0;;0.35;;
2022-01-28 13:00:00;515.9524410508694;500.0;;130.0;;0.35;;
2022-01-28 14:00:00;502.6016703123926;500.0;;130.0;;0.35;;
2022-01-28 15:00:00;481.35073473196974;500.0;;130.0;;0.35;;
2022-01-28 16:00:00;453.6493471775803;500.0;;130.0;;0.35;;
2022-01-28 17:00:00;421.38681024552056;500.0;;130.0;;0.35;;
2022-01-28 18:00:00;386.7632634099143;500.0;;130.0;;0.35;;
2022-01-28 19:00:00;352.13974715268205;500.0;;130.0;;0.35;;
2022-01-28 20:00:00;319.877301955728;500.0;;130.0;;0.35;;
2022-01-28 21:00:00;292.1760672931293;500.0;;130.0;;0.35;;
2022-01-28 22:00:00;270.925345761103;500.0;;130.0;;0.35;;
2022-01-28 23:00:00;257.5748502275189;500.0;;130.0;;0.35;;
2022-01-29 00:00:00;253.03590829493984;500.0;;130.0;;0.35;;
2022-01-29 01:00:00;257.6193568297688;500.0;;130.0;;0.35;;
2022-01-29 02:00:00;271.014358942706;500.0;;130.0;;0.35;;
2022-01-29 03:00:00;292.3095870082917;500.0;;130.0;;0.35;;
2022-01-29 04:00:00;320.05532813575945;500.0;;130.0;;0.35;;
2022-01-29 05:00:00;352.36227970599487;500.0;;130.0;;0.35;;
2022-01-29 06:00:00;387.0303022220248;500.0;;130.0;;0.35;;
2022-01-29 07:00:00;421.69835517904767;500.0;;130.0;;0.35;;
2022-01-29 08:00:00;454.0053980722468;500.0;;130.0;;0.35;;
2022-01-29 09:00:00;481.7512914046016;500.0;;130.0;;0.35;;
2022-01-29 10:00:00;503.04673255691966;500.0;;130.0;;0.35;;
2022-01-29 11:00:00;516.442008638325;500.0;;130.0;;0.35;;
2022-01-29 12:00:00;521.0257920232167;500.0;;130.0;;0.35;;
2022-01-29 13:00:00;516.4872458221228;500.0;;130.0;;0.35;;
2022-01-29 14:00:00;503.1372069012425;500.0;;130.0;;0.35;;
2022-01-29 15:00:00;481.887002862904;500.0;;130.0;;0.35;;
2022-01-29 16:00:00;454.1863465747108;500.0;;130.0;;0.35;;
2022-01-29 17:00:00;421.9245406325824;500.0;;130.0;;0.35;;
2022-01-29 18:00:00;387.301724510267;500.0;;130.0;;0.35;;
2022-01-29 19:00:00;352.6789386893087;500.0;;130.0;;0.35;;
2022-01-29 20:00:00;320.4172236512364;500.0;;130.0;;0.35;;
2022-01-29 21:00:00;292.71671886975133;500.0;;130.0;;0.35;;
2022-01-29 22:00:00;271.46672694069514;500.0;;130.0;;0.35;;
2022-01-29 23:00:00;258.11696073156224;500.0;;130.0;;0.35;;
2022-01-30 00:00:00;253.5787478445403;500.0;;130.0;;0.35;;
2022-01-30 01:00:00;258.1629251456572;500.0;;130.0;;0.35;;
2022-01-30 02:00:00;271.5586557452383;500.0;;130.0;;0.35;;
2022-01-30 03:00:00;292.85461201744897;500.0;;130.0;;0.35;;
2022-01-30 04:00:00;320.60108107114814;500.0;;130.0;;0.35;;
2022-01-30 05:00:00;352.9087602868471;500.0;;130.0;;0.35;;
2022-01-30 06:00:00;387.57751016719817;500.0;;130.0;;0.35;;
2022-01-30 07:00:00;422.2462902070257;500.0;;130.0;;0.35;;
2022-01-30 08:00:00;454.5540599011388;500.0;;130.0;;0.35;;
2022-01-30 09:00:00;482.30067975214325;500.0;;130.0;;0.35;;
2022-01-30 10:00:00;503.59684714047273;500.0;;130.0;;0.35;;
2022-01-30 11:00:00;516.9928491748774;500.0;;130.0;;0.35;;
2022-01-30 12:00:00;521.5773582293832;500.0;;130.0;;0.35;;
2022-01-30 13:00:00;517.0395374141445;500.0;;130.0;;0.35;;
2022-01-30 14:00:00;503.690223594988;500.0;;130.0;;0.35;;
2022-01-30 15:00:00;482.4407443738682;500.0;;130.0;;0.35;;
2022-01-30 16:00:00;454.7408126180157;500.0;;130.0;;0.35;;
2022-01-30 17:00:00;422.4797309229776;500.0;;130.0;;0.35;;
2022-01-30 18:00:00;387.8576387621294;500.0;;130.0;;0.35;;
2022-01-30 19:00:00;353.2355766166428;500.0;;130.0;;0.35;;
2022-01-30 20:00:00;320.9745849676742;500.0;;130.0;;0.35;;
2022-01-30 21:00:00;293.2748032885528;500.0;;130.0;;0.35;;
2022-01-30 22:00:00;272.0255341747483;500.0;;130.0;;0.35;;
2022-01-30 23:00:00;258.67649049338314;500.0;;130.0;;0.35;;
2022-01-31 00:00:00;254.1389998462733;500.0;;130.0;;0.35;;
2022-01-31 01:00:00;258.72389909907525;500.0;;130.0;;0.35;;
2022-01-31 02:00:00;272.12035136174273;500.0;;130.0;;0.35;;
2022-01-31 03:00:00;293.41702900807;500.0;;130.0;;0.35;;
2022-01-31 04:00:00;321.1642191465448;500.0;;130.0;;0.35;;
2022-01-31 05:00:00;353.4726191573073;500.0;;130.0;;0.35;;
2022-01-31 06:00:00;388.14208954263927;500.0;;130.0;;0.35;;
2022-01-31 07:00:00;422.8115897969942;500.0;;130.0;;0.35;;
2022-01-31 08:00:00;455.1200794148109;500.0;;130.0;;0.35;;
2022-01-31 09:00:00;482.8674188983244;500.0;;130.0;;0.35;;
2022-01-31 10:00:00;504.16430562759854;500.0;;130.0;;0.35;;
2022-01-31 11:00:00;517.561026711013;500.0;;130.0;;0.35;;
2022-01-31 12:00:00;522.1462545222244;500.0;;130.0;;0.35;;
2022-01-31 13:00:00;517.609152171017;500.0;;130.0;;0.35;;
2022-01-31 14:00:00;504.2605565228474;500.0;;130.0;;0.35;;
2022-01-31 15:00:00;483.0117951793015;500.0;;130.0;;0.35;;
2022-01-31 16:00:00;455.31258100724006;500.0;;130.0;;0.35;;
2022-01-31 17:00:00;423.0522166018412;500.0;;130.0;;0.35;;
2022-01-31 18:00:00;388.4308414361112;500.0;;130.0;;0.35;;
2022-01-31 19:00:00;353.80949599085307;500.0;;130.0;;0.35;;
2022-01-31 20:00:00;321.5492207468545;500.0;;130.0;;0.35;;
2022-01-31 21:00:00;293.85015517707603;500.0;;130.0;;0.35;;
2022-01-31 22:00:00;272.60160187661893;500.0;;130.0;;0.35;;
2022-01-31 23:00:00;259.2532737122377;500.0;;130.0;;0.35;;
2022-02-01 00:00:00;254.7164982853797;500.0;;130.0;;0.35;;
2022-02-01 01:00:00;259.3021124613339;500.0;;130.0;;0.35;;
2022-02-01 02:00:00;272.699279349686;500.0;;130.0;;0.35;;
2022-02-01 03:00:00;293.9966713238626;500.0;;130.0;;0.35;;
2022-02-01 04:00:00;321.744575491984;500.0;;130.0;;0.35;;
2022-02-01 05:00:00;354.0536892338232;500.0;;130.0;;0.35;;
2022-02-01 06:00:00;388.72387305129456;500.0;;130.0;;0.35;;
2022-02-01 07:00:00;423.39408643848463;500.0;;130.0;;0.35;;
2022-02-01 08:00:00;455.7032888894652;500.0;;130.0;;0.35;;
