Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-01-16 04:00:00;685.3088210269112;4000.0;;120.0;;0.35;;
2022-01-16 05:00:00;755.6609157720943;4000.0;;120.0;;0.35;;
2022-01-16 06:00:00;831.1561086940161;4000.0;;120.0;;0.35;;
2022-01-16 07:00:00;906.6513740510004;4000.0;;120.0;;0.35;;
2022-01-16 08:00:00;977.003686101334;4000.0;;120.0;;0.35;;
2022-01-16 09:00:00;1037.4205078073585;4000.0;;120.0;;0.35;;
2022-01-16 10:00:00;1083.7863943135926;4000.0;;120.0;;0.35;;
2022-01-16 11:00:00;1112.943453711577;4000.0;;120.0;;0.35;;
2022-01-16 12:00:00;1122.906552153816;4000.0;;120.0;;0.35;;
2022-01-16 13:00:00;1112.998597443932;4000.0;;120.0;;0.35;;
2022-01-16 14:00:00;1083.8966817499331;4000.0;;120.0;;0.35;;
2022-01-16 15:00:00;1037.585938890947;4000.0;;120.0;;0.35;;
2022-01-16 16:00:00;977.224260747062;4000.0;;120.0;;0.35;;
2022-01-16 17:00:00;906.9270921453914;4000.0;;120.0;;0.35;;
2022-01-16 18:00:00;831.4869700952239;4000.0;;120.0;;0.35;;
2022-01-16 19:00:00;756.0469203099043;4000.0;;120.0;;0.35;;
2022-01-16 20:00:00;685.7499685027394;4000.0;;120.0;;0.35;;
2022-01-16 21:00:00;625.3886516829065;4000.0;;120.0;;0.35;;
2022-01-16 22:00:00;579.0784146773332;4000.0;;120.0;;0.35;;
2022-01-16 23:00:00;549.9771493658477;4000.0;;120.0;;0.35;;
2022-01-17 00:00:00;540.0699895672426;4000.0;;120.0;;0.35;;
2022-01-17 01:00:00;550.0340274491177;4000.0;;120.0;;0.35;;
2022-01-17 02:00:00;579.1921708146118;4000.0;;120.0;;0.35;;
2022-01-17 03:00:00;625.5592858156708;4000.0;;120.0;;0.35;;
2022-01-17 04:00:00;685.9774805432049;4000.0;;120.0;;0.35;;
2022-01-17 05:00:00;756.3313101410251;4000.0;;120.0;;0.35;;
2022-01-17 06:00:00;831.8282375706932;4000.0;;120.0;;0.35;;
2022-01-17 07:00:00;907.3252370896404;4000.0;;120.0;;0.35;;
2022-01-17 08:00:00;977.679282955261;4000.0;;120.0;;0.35;;
2022-01-17 09:00:00;1038.0978381290056;4000.0;;120.0;;0.35;;
2022-01-17 10:00:00;1084.4654577545;4000.0;;120.0;;0.35;;
2022-01-17 11:00:00;1113.6242499223945;4000.0;;120.0;;0.35;;
2022-01-17 12:00:00;1123.589080784301;4000.0;;120.0;;0.35;;
2022-01-17 13:00:00;1113.6828581429506;4000.0;;120.0;;0.35;;
2022-01-17 14:00:00;1084.5826741654612;4000.0;;120.0;;0.35;;
2022-01-17 15:00:00;1038.2736626700682;4000.0;;120.0;;0.35;;
2022-01-17 16:00:00;977.9137155359704;4000.0;;120.0;;0.35;;
2022-01-17 17:00:00;907.61827758939;4000.0;;120.0;;0.35;;
2022-01-17 18:00:00;832.1798858387259;4000.0;;120.0;;0.35;;
2022-01-17 19:00:00;756.7415659964323;4000.0;;120.0;;0.35;;
2022-01-17 20:00:00;686.4463437749259;4000.0;;120.0;;0.35;;
2022-01-17 21:00:00;626.0867561824944;4000.0;;120.0;;0.35;;
2022-01-17 22:00:00;579.7782480451758;4000.0;;120.0;;0.35;;
2022-01-17 23:00:00;550.6787112419089;4000.0;;120.0;;0.35;;
2022-01-18 00:00:00;540.7732795905969;4000.0;;120.0;;0.35;;
2022-01-18 01:00:00;550.7390452579505;4000.0;;120.0;;0.35;;
2022-01-18 02:00:00;579.8989160462196;4000.0;;120.0;;0.35;;
2022-01-18 03:00:00;626.267758106462;4000.0;;120.0;;0.35;;
2022-01-18 04:00:00;686.6876795286986;4000.0;;120.0;;0.35;;
2022-01-18 05:00:00;757.0432354558525;4000.0;;120.0;;0.35;;
2022-01-18 06:00:00;832.5418888485973;4000.0;;120.0;;0.35;;
2022-01-18 07:00:00;908.0406139634762;4000.0;;120.0;;0.35;;
2022-01-18 08:00:00;978.3963850569958;4000.0;;120.0;;0.35;;
2022-01-18 09:00:00;1038.8166650897194;4000.0;;120.0;;0.35;;
2022-01-18 10:00:00;1085.1860092043848;4000.0;;120.0;;0.35;;
2022-01-18 11:00:00;1114.3465254907553;4000.0;;120.0;;0.35;;
2022-01-18 12:00:00;1124.3130800995566;4000.0;;120.0;;0.35;;
2022-01-18 13:00:00;1114.408580832632;4000.0;;120.0;;0.35;;
2022-01-18 14:00:00;1085.3101198562133;4000.0;;120.0;;0.35;;
2022-01-18 15:00:00;1039.0028309876498;4000.0;;120.0;;0.35;;
2022-01-18 16:00:00;978.6446061052532;4000.0;;120.0;;0.35;;
2022-01-18 17:00:00;908.3508900343604;4000.0;;120.0;;0.35;;
2022-01-18 18:00:00;832.9142197824841;4000.0;;120.0;;0.35;;
2022-01-18 19:00:00;757.4776210611926;4000.0;;120.0;;0.35;;
2022-01-18 20:00:00;687.184119582018;4000.0;;120.0;;0.35;;
2022-01-18 21:00:00;626.826252352362;4000.0;;120.0;;0.35;;
2022-01-18 22:00:00;580.5194641973777;4000.0;;120.0;;0.35;;
2022-01-18 23:00:00;551.4216469951194;4000.0;;120.0;;0.35;;
2022-01-19 00:00:00;541.517934562605;4000.0;;120.0;;0.35;;
2022-01-19 01:00:00;551.4854190656615;4000.0;;120.0;;0.35;;
2022-01-19 02:00:00;580.647008305654;4000.0;;120.0;;0.35;;
2022-01-19 03:00:00;627.0175684327563;4000.0;;120.0;;0.35;;
2022-01-19 04:00:00;687.4392075361054;4000.0;;120.0;;0.35;;
2022-01-19 05:00:00;757.7964807577409;4000.0;;120.0;;0.35;;
2022-01-19 06:00:00;833.2968510574528;4000.0;;120.0;;0.35;;
2022-01-19 07:00:00;908.7972926909011;4000.0;;120.0;;0.35;;
2022-01-19 08:00:00;979.1547799137094;4000.0;;120.0;;0.35;;
2022-01-19 09:00:00;1039.5767756855575;4000.0;;120.0;;0.35;;
2022-01-19 10:00:00;1085.9478351483017;4000.0;;120.0;;0.35;;
2022-01-19 11:00:00;1115.1100663908214;4000.0;;120.0;;0.35;;
2022-01-19 12:00:00;1125.078335562961;4000.0;;120.0;;0.35;;
2022-01-19 13:00:00;1115.1755504656817;4000.0;;120.0;;0.35;;
2022-01-19 14:00:00;1086.0788032643327;4000.0;;120.0;;0.35;;
2022-01-19 15:00:00;1039.7732277753826;4000.0;;120.0;;0.35;;
2022-01-19 16:00:00;979.4167158762608;4000.0;;120.0;;0.35;;
2022-01-19 17:00:00;909.124712391424;4000.0;;120.0;;0.35;;
2022-01-19 18:00:00;833.6897543275024;4000.0;;120.0;;0.35;;
2022-01-19 19:00:00;758.2548673951845;4000.0;;120.0;;0.35;;
2022-01-19 20:00:00;687.9630773051214;4000.0;;120.0;;0.35;;
2022-01-19 21:00:00;627.6069210638344;4000.0;;120.0;;0.35;;
2022-01-19 22:00:00;581.3018434955965;4000.0;;120.0;;0.35;;
2022-01-19 23:00:00;552.2057364775816;4000.0;;120.0;;0.35;;
2022-01-20 00:00:00;542.3037338259284;4000.0;;120.0;;0.35;;
2022-01-20 01:00:00;552.2729277055836;4000.0;;120.0;;0.35;;
2022-01-20 02:00:00;581.4362259170333;4000.0;;120.0;;0.35;;
2022-01-20 03:00:00;627.8084946095718;4000.0;;120.0;;0.35;;
2022-01-20 04:00:00;688.2318418714577;4000.0;;120.0;;0.35;;
2022-01-20 05:00:00;758.5908228438512;4000.0;;120.0;;0.35;;
2022-01-20 06:00:00;834.092900485664;4000.0;;120.0;;0.35;;
2022-01-20 07:00:00;909.5950490516778;4000.0;;120.0;;0.35;;
2022-01-20 08:00:00;979.9542427966378;4000.0;;120.0;;0.35;;
2022-01-20 09:00:00;1040.3779446793462;4000.0;;120.0;;0.35;;
2022-01-20 10:00:00;1086.750709840781;4000.0;;120.0;;0.35;;
2022-01-20 11:00:00;1115.9146463689451;4000.0;;120.0;;0.35;;
2022-01-20 12:00:00;1125.884620412805;4000.0;;120.0;;0.35;;
2022-01-20 13:00:00;1115.983539772444;4000.0;;120.0;;0.35;;
2022-01-20 14:00:00;1086.8884966123364;4000.0;;120.0;;0.35;;
2022-01-20 15:00:00;1040.584624748072;4000.0;;120.0;;0.35;;
2022-01-20 16:00:00;980.2298160562052;4000.0;;120.0;;0.35;;
2022-01-20 17:00:00;909.9395153603152;4000.0;;120.0;;0.35;;
2022-01-20 18:00:00;834.5062596661579;4000.0;;120.0;;0.35;;
2022-01-20 19:00:00;759.0730746835447;4000.0;;120.0;;0.35;;
2022-01-20 20:00:00;688.7829861222515;4000.0;;120.0;;0.35;;
2022-01-20 21:00:00;628.4285309879243;4000.0;;120.0;;0.35;;
2022-01-20 22:00:00;582.1251541039608;4000.0;;120.0;;0.35;;
2022-01-20 23:00:00;553.0307473466601;4000.0;;120.0;;0.35;;
2022-01-21 00:00:00;543.1304445312857;4000.0;;120.0;;0.35;;
2022-01-21 01:00:00;553.1013378219108;4000.0;;120.0;;0.35;;
2022-01-21 02:00:00;582.2663350181463;4000.0;;120.0;;0.35;;
2022-01-21 03:00:00;628.640302268413;4000.0;;120.0;;0.35;;
2022-01-21 04:00:00;689.0653476600953;4000.0;;120.0;;0.35;;
2022-01-21 05:00:00;759.42602633348;4000.0;;120.0;;0.35;;
2022-01-21 06:00:00;834.9298012466052;4000.0;;120.0;;0.35;;
2022-01-21 07:00:00;910.4336466533796;4000.0;;120.0;;0.35;;
2022-01-21 08:00:00;980.7945368076752;4000.0;;120.0;;0.35;;
2022-01-21 09:00:00;1041.219934667422;4000.0;;120.0;;0.35;;
2022-01-21 10:00:00;1087.594395372725;4000.0;;120.0;;0.35;;
2022-01-21 11:00:00;1116.7600270107148;4000.0;;120.0;;0.35;;
2022-01-21 12:00:00;1126.731695729486;4000.0;;120.0;;0.35;;
2022-01-21 13:00:00;1116.8323093282504;4000.0;;120.0;;0.35;;
2022-01-21 14:00:00;1087.7389599706098;4000.0;;120.0;;0.35;;
2022-01-21 15:00:00;1041.4367814712832;4000.0;;120.0;;0.35;;
2022-01-21 16:00:00;981.083665705954;4000.0;;120.0;;0.35;;
2022-01-21 17:00:00;910.7950574973304;4000.0;;120.0;;0.35;;
2022-01-21 18:00:00;835.363493850297;4000.0;;120.0;;0.35;;
2022-01-21 19:00:00;759.9320004737955;4000.0;;120.0;;0.35;;
2022-01-21 20:00:00;689.6436030767308;4000.0;;120.0;;0.35;;
2022-01-21 21:00:00;629.2908386638793;4000.0;;120.0;;0.35;;
2022-01-21 22:00:00;582.9891520577687;4000.0;;120.0;;0.35;;
2022-01-21 23:00:00;553.8964351338287;4000.0;;120.0;;0.35;;
2022-01-22 00:00:00;543.9978217064537;4000.0;;120.0;;0.35;;
2022-01-22 01:00:00;553.9704039388471;4000.0;;120.0;;0.35;;
2022-01-22 02:00:00;583.1370896297515;4000.0;;120.0;;0.35;;
2022-01-22 03:00:00;629.5127449267184;4000.0;;120.0;;0.35;;
2022-01-22 04:00:00;689.9394779162644;4000.0;;120.0;;0.35;;
2022-01-22 05:00:00;760.3018437378079;4000.0;;120.0;;0.35;;
2022-01-22 06:00:00;835.8073053485189;4000.0;;120.0;;0.35;;
2022-01-22 07:00:00;911.3128370014384;4000.0;;120.0;;0.35;;
2022-01-22 08:00:00;981.6754129495714;4000.0;;120.0;;0.35;;
2022-01-22 09:00:00;1042.1024961499795;4000.0;;120.0;;0.35;;
2022-01-22 10:00:00;1088.4786417419018;4000.0;;120.0;;0.35;;
2022-01-22 11:00:00;1117.6459578116014;4000.0;;120.0;;0.35;;
2022-01-22 12:00:00;1127.6193105063064;4000.0;;120.0;;0.35;;
2022-01-22 13:00:00;1117.7216076243628;4000.0;;120.0;;0.35;;
2022-01-22 14:00:00;1088.6299413285058;4000.0;;120.0;;0.35;;
2022-01-22 15:00:00;1042.3294454325885;4000.0;;120.0;;0.35;;
2022-01-22 16:00:00;981.9780118114292;4000.0;;120.0;;0.35;;
2022-01-22 17:00:00;911.6910852868696;4000.0;;120.0;;0.35;;
2022-01-22 18:00:00;836.2612028629305;4000.0;;120.0;;0.35;;
2022-01-22 19:00:00;760.8313902476878;4000.0;;120.0;;0.35;;
2022-01-22 20:00:00;690.5446731491819;4000.0;;120.0;;0.35;;
2022-01-22 21:00:00;630.1935885713249;4000.0;;120.0;;0.35;;
2022-01-22 22:00:00;583.8935813357803;4000.0;;120.0;;0.35;;
2022-01-22 23:00:00;554.8025433171136;4000.0;;120.0;;0.35;;
2022-01-23 00:00:00;544.9056083288554;4000.0;;120.0;;0.35;;
2022-01-23 01:00:00;554.8798685333461;4000.0;;120.0;;0.35;;
2022-01-23 02:00:00;584.0482317284645;4000.0;;120.0;;0.35;;
2022-01-23 03:00:00;630.4255640608997;4000.0;;120.0;;0.35;;
2022-01-23 04:00:00;690.853973616305;4000.0;;120.0;;0.35;;
2022-01-23 05:00:00;761.2180155332364;4000.0;;120.0;;0.35;;
2022-01-23 06:00:00;836.7251527680017;4000.0;;120.0;;0.35;;
2022-01-23 07:00:00;912.23235957278;4000.0;;120.0;;0.35;;
2022-01-23 08:00:00;982.596610199714;4000.0;;120.0;;0.35;;
2022-01-23 09:00:00;1043.0253676050045;4000.0;;120.0;;0.35;;
2022-01-23 10:00:00;1089.4031869270284;4000.0;;120.0;;0.35;;
2022-01-23 11:00:00;1118.5721762511885;4000.0;;120.0;;0.35;;
2022-01-23 12:00:00;1128.547201723852;4000.0;;120.0;;0.35;;
2022-01-23 13:00:00;1118.6511711425037;4000.0;;120.0;;0.35;;
2022-01-23 14:00:00;1089.561176669019;4000.0;;120.0;;0.35;;
2022-01-23 15:00:00;1043.2623521163912;4000.0;;120.0;;0.35;;
2022-01-23 16:00:00;982.9125893585776;4000.0;;120.0;;0.35;;
2022-01-23 17:00:00;912.6273332165616;4000.0;;120.0;;0.35;;
2022-01-23 18:00:00;837.1991206935037;4000.0;;120.0;;0.35;;
2022-01-23 19:00:00;761.7709774966212;4000.0;;120.0;;0.35;;
2022-01-23 20:00:00;691.4859293330958;4000.0;;120.0;;0.35;;
2022-01-23 21:00:00;631.1365132059806;4000.0;;120.0;;0.35;;
2022-01-23 22:00:00;584.838173936081;4000.0;;120.0;;0.35;;
2022-01-23 23:00:00;555.7488033971042;4000.0;;120.0;;0.35;;
2022-01-24 00:00:00;545.8535354017233;4000.0;;120.0;;0.35;;
2022-01-24 01:00:00;555.8294621114205;4000.0;;120.0;;0.35;;
2022-01-24 02:00:00;584.9994913232179;4000.0;;120.0;;0.35;;
2022-01-24 03:00:00;631.3784891829472;4000.0;;120.0;;0.35;;
2022-01-24 04:00:00;691.8085637754047;4000.0;;120.0;;0.35;;
2022-01-24 05:00:00;762.1742702382901;4000.0;;120.0;;0.35;;
2022-01-24 06:00:00;837.6830715270547;4000.0;;120.0;;0.35;;
2022-01-24 07:00:00;913.1919418930212;4000.0;;120.0;;0.35;;
2022-01-24 08:00:00;983.5578555874772;4000.0;;120.0;;0.35;;
2022-01-24 09:00:00;1043.9882755657677;4000.0;;120.0;;0.35;;
2022-01-24 10:00:00;1090.367756965414;4000.0;;120.0;;0.35;;
2022-01-24 11:00:00;1119.5384078709635;4000.0;;120.0;;0.35;;
2022-01-24 12:00:00;1129.515094427929;4000.0;;120.0;;0.35;;
2022-01-24 13:00:00;1119.6207244329412;4000.0;;120.0;;0.35;;
2022-01-24 14:00:00;1090.5323900470205;4000.0;;120.0;;0.35;;
2022-01-24 15:00:00;1044.235225082306;4000.0;;120.0;;0.35;;
2022-01-24 16:00:00;983.8871214119022;4000.0;;120.0;;0.35;;
2022-01-24 17:00:00;913.6035238559384;4000.0;;120.0;;0.35;;
2022-01-24 18:00:00;838.1769694167215;4000.0;;120.0;;0.35;;
2022-01-24 19:00:00;762.7504838006162;4000.0;;120.0;;0.35;;
2022-01-24 20:00:00;692.467092713951;4000.0;;120.0;;0.35;;
2022-01-24 21:00:00;632.1193331589274;4000.0;;120.0;;0.35;;
2022-01-24 22:00:00;585.8226499554975;4000.0;;120.0;;0.35;;
2022-01-24 23:00:00;556.7349349765171;4000.0;;120.0;;0.35;;
2022-01-25 00:00:00;546.8413220338074;4000.0;;120.0;;0.35;;
2022-01-25 01:00:00;556.8189032879995;4000.0;;120.0;;0.35;;
2022-01-25 02:00:00;585.9905865352637;4000.0;;120.0;;0.35;;
2022-01-25 03:00:00;632.3712379205812;4000.0;;120.0;;0.35;;
2022-01-25 04:00:00;692.8029655278975;4000.0;;120.0;;0.35;;
2022-01-25 05:00:00;763.1703244940619;4000.0;;120.0;;0.35;;
2022-01-25 06:00:00;838.6807777736756;4000.0;;120.0;;0.35;;
2022-01-25 07:00:00;914.1912996172116;4000.0;;120.0;;0.35;;
2022-01-25 08:00:00;984.5588642751072;4000.0;;120.0;;0.35;;
2022-01-25 09:00:00;1044.9909347018584;4000.0;;120.0;;0.35;;
2022-01-25 10:00:00;1091.3720660341378;4000.0;;120.0;;0.35;;
2022-01-25 11:00:00;1120.544366355644;4000.0;;120.0;;0.35;;
2022-01-25 12:00:00;1130.5227018110406;4000.0;;120.0;;0.35;;
2022-01-25 13:00:00;1120.6299801961104;4000.0;;120.0;;0.35;;
2022-01-25 14:00:00;1091.5432936710256;4000.0;;120.0;;0.35;;
2022-01-25 15:00:00;1045.247776047078;4000.0;;120.0;;0.35;;
2022-01-25 16:00:00;984.901319196524;4000.0;;120.0;;0.35;;
2022-01-25 17:00:00;914.6193679386456;4000.0;;120.0;;0.35;;
2022-01-25 18:00:00;839.1944592749035;4000.0;;120.0;;0.35;;
2022-01-25 19:00:00;763.7696189108151;4000.0;;120.0;;0.35;;
2022-01-25 20:00:00;693.4878725518629;4000.0;;120.0;;0.35;;
2022-01-25 21:00:00;633.1417571994018;4000.0;;120.0;;0.35;;
2022-01-25 22:00:00;586.8467176725384;4000.0;;120.0;;0.35;;
2022-01-25 23:00:00;557.7606458432828;4000.0;;120.0;;0.35;;
2022-01-26 00:00:00;547.8686755226107;4000.0;;120.0;;0.35;;
2022-01-26 01:00:00;557.8478988703083;4000.0;;120.0;;0.35;;
2022-01-26 02:00:00;587.0212236817011;4000.0;;120.0;;0.35;;
2022-01-26 03:00:00;633.4035161009256;4000.0;;120.0;;0.35;;
2022-01-26 04:00:00;693.8368842110834;4000.0;;120.0;;0.35;;
2022-01-26 05:00:00;764.2058831481795;4000.0;;120.0;;0.35;;
2022-01-26 06:00:00;839.7179758659717;4000.0;;120.0;;0.35;;
2022-01-26 07:00:00;915.230136614089;4000.0;;120.0;;0.35;;
2022-01-26 08:00:00;985.5993396421264;4000.0;;120.0;;0.35;;
2022-01-26 09:00:00;1046.0330479037364;4000.0;;120.0;;0.35;;
2022-01-26 10:00:00;1092.4158165347492;4000.0;;120.0;;0.35;;
2022-01-26 11:00:00;1121.589753618021;4000.0;;120.0;;0.35;;
2022-01-26 12:00:00;1131.5697252973737;4000.0;;120.0;;0.35;;
2022-01-26 13:00:00;1121.678639367747;4000.0;;120.0;;0.35;;
2022-01-26 14:00:00;1092.5935879884737;4000.0;;120.0;;0.35;;
2022-01-26 15:00:00;1046.299704970003;4000.0;;120.0;;0.35;;
2022-01-26 16:00:00;985.9548821837504;4000.0;;120.0;;0.35;;
2022-01-26 17:00:00;915.674564448158;4000.0;;120.0;;0.35;;
2022-01-26 18:00:00;840.2512887638454;4000.0;;120.0;;0.35;;
2022-01-26 19:00:00;764.8280808354904;4000.0;;120.0;;0.35;;
2022-01-26 20:00:00;694.5479663677351;4000.0;;120.0;;0.35;;
2022-01-26 21:00:00;634.2034823610952;4000.0;;120.0;;0.35;;
2022-01-26 22:00:00;587.910073633838;4000.0;;120.0;;0.35;;
2022-01-26 23:00:00;558.8256320571348;4000.0;;120.0;;0.35;;
2022-01-27 00:00:00;548.9352914411223;4000.0;;120.0;;0.35;;
2022-01-27 01:00:00;558.9161439447485;4000.0;;120.0;;0.35;;
2022-01-27 02:00:00;588.0910973625006;4000.0;;120.0;;0.35;;
2022-01-27 03:00:00;634.4750178376772;4000.0;;120.0;;0.35;;
2022-01-27 04:00:00;694.9100134525426;4000.0;;120.0;;0.35;;
2022-01-27 05:00:00;765.2806393422644;4000.0;;120.0;;0.35;;
2022-01-27 06:00:00;840.7943584597631;4000.0;;120.0;;0.35;;
2022-01-27 07:00:00;916.3081450538316;4000.0;;120.0;;0.35;;
2022-01-27 08:00:00;986.678973373228;4000.0;;120.0;;0.35;;
2022-01-27 09:00:00;1047.1143063707689;4000.0;;120.0;;0.35;;
2022-01-27 10:00:00;1093.498699181448;4000.0;;120.0;;0.35;;
2022-01-27 11:00:00;1122.674259887287;4000.0;;120.0;;0.35;;
2022-01-27 12:00:00;1132.6558546312715;4000.0;;120.0;;0.35;;
2022-01-27 13:00:00;1122.7663912075077;4000.0;;120.0;;0.35;;
2022-01-27 14:00:00;1093.682961774491;4000.0;;120.0;;0.35;;
2022-01-27 15:00:00;1047.3907001418386;4000.0;;120.0;;0.35;;
2022-01-27 16:00:00;987.0474981801316;4000.0;;120.0;;0.35;;
2022-01-27 17:00:00;916.7688007069768;4000.0;;120.0;;0.35;;
2022-01-27 18:00:00;841.3471447221615;4000.0;;120.0;;0.35;;
2022-01-27 19:00:00;765.9255559295299;4000.0;;120.0;;0.35;;
2022-01-27 20:00:00;695.6470600328912;4000.0;;120.0;;0.35;;
2022-01-27 21:00:00;635.3041940319283;4000.0;;120.0;;0.35;;
2022-01-27 22:00:00;589.0124027440759;4000.0;;120.0;;0.35;;
2022-01-27 23:00:00;559.9295780396735;4000.0;;120.0;;0.35;;
2022-01-28 00:00:00;550.0408537280261;4000.0;;120.0;;0.35;;
2022-01-28 01:00:00;560.0233219672496;4000.0;;120.0;;0.35;;
2022-01-28 02:00:00;589.1998905510006;4000.0;;120.0;;0.35;;
2022-01-28 03:00:00;635.5854256217465;4000.0;;120.0;;0.35;;
2022-01-28 04:00:00;696.0220352609209;4000.0;;120.0;;0.35;;
2022-01-28 05:00:00;766.3942746028611;4000.0;;120.0;;0.35;;
2022-01-28 06:00:00;841.9096065996575;4000.0;;120.0;;0.35;;
2022-01-28 07:00:00;917.4250054992734;4000.0;;120.0;;0.35;;
2022-01-28 08:00:00;987.797445549637;4000.0;;120.0;;0.35;;
2022-01-28 09:00:00;1048.2343897027365;4000.0;;120.0;;0.35;;
2022-01-28 10:00:00;1094.620393092736;4000.0;;120.0;;0.35;;
2022-01-28 11:00:00;1123.797563800829;4000.0;;120.0;;0.35;;
2022-01-28 12:00:00;1133.7807679691723;4000.0;;120.0;;0.35;;
2022-01-28 13:00:00;1123.8929133910449;4000.0;;120.0;;0.35;;
2022-01-28 14:00:00;1094.8110922241146;4000.0;;120.0;;0.35;;
2022-01-28 15:00:00;1048.5204382771703;4000.0;;120.0;;0.35;;
2022-01-28 16:00:00;988.178843419966;4000.0;;120.0;;0.35;;
2022-01-28 17:00:00;917.9017524692832;4000.0;;120.0;;0.35;;
2022-01-28 18:00:00;842.4817024240809;4000.0;;120.0;;0.35;;
2022-01-28 19:00:00;767.061718987378;4000.0;;120.0;;0.35;;
2022-01-28 20:00:00;696.7848278621578;4000.0;;120.0;;0.35;;
2022-01-28 21:00:00;636.4435660472774;4000.0;;120.0;;0.35;;
2022-01-28 22:00:00;590.1533783593466;4000.0;;120.0;;0.35;;
2022-01-28 23:00:00;561.0721566678795;4000.0;;120.0;;0.35;;
2022-01-29 00:00:00;551.1850347813563;4000.0;;120.0;;0.35;;
2022-01-29 01:00:00;561.169104857069;4000.0;;120.0;;0.35;;
2022-01-29 02:00:00;590.3472746878499;4000.0;;120.0;;0.35;;
2022-01-29 03:00:00;636.7344104153425;4000.0;;120.0;;0.35;;
2022-01-29 04:00:00;697.1726201201571;4000.0;;120.0;;0.35;;
2022-01-29 05:00:00;767.5464589358077;4000.0;;120.0;;0.35;;
2022-01-29 06:00:00;843.063389813562;4000.0;;120.0;;0.35;;
2022-01-29 07:00:00;918.5803870005606;4000.0;;120.0;;0.35;;
2022-01-29 08:00:00;988.9544247439096;4000.0;;120.0;;0.35;;
2022-01-29 09:00:00;1049.3929659947746;4000.0;;120.0;;0.35;;
2022-01-29 10:00:00;1095.780565886499;4000.0;;120.0;;0.35;;
2022-01-29 11:00:00;1124.9593324994546;4000.0;;120.0;;0.35;;
2022-01-29 12:00:00;1134.9441319749772;4000.0;;120.0;;0.35;;
2022-01-29 13:00:00;1125.057872105525;4000.0;;120.0;;0.35;;
2022-01-29 14:00:00;1095.9776450479449;4000.0;;120.0;;0.35;;
2022-01-29 15:00:00;1049.688584610206;4000.0;;120.0;;0.35;;
2022-01-29 16:00:00;989.3485826612438;4000.0;;120.0;;0.35;;
2022-01-29 17:00:00;919.0730840170183;4000.0;;120.0;;0.35;;
2022-01-29 18:00:00;843.6546256756707;4000.0;;120.0;;0.35;;
2022-01-29 19:00:00;768.2362333394002;4000.0;;120.0;;0.35;;
2022-01-29 20:00:00;697.9609327103722;4000.0;;120.0;;0.35;;
2022-01-29 21:00:00;637.6212607866252;4000.0;;120.0;;0.35;;
2022-01-29 22:00:00;591.332662383951;4000.0;;120.0;;0.35;;
2022-01-29 23:00:00;562.2530293710461;4000.0;;120.0;;0.35;;
2022-01-30 00:00:00;552.3674955555737;4000.0;;120.0;;0.35;;
2022-01-30 01:00:00;562.3531530940083;4000.0;;120.0;;0.35;;
2022-01-30 02:00:00;591.532909778366;4000.0;;120.0;;0.35;;
2022-01-30 03:00:00;637.9216317494738;4000.0;;120.0;;0.35;;
2022-01-30 04:00:00;698.3614270871258;4000.0;;120.0;;0.35;;
2022-01-30 05:00:00;768.7368509240201;4000.0;;120.0;;0.35;;
2022-01-30 06:00:00;844.2553662106094;4000.0;;120.0;;0.35;;
2022-01-30 07:00:00;919.7739471932188;4000.0;;120.0;;0.35;;
2022-01-30 08:00:00;990.14956811814;4000.0;;120.0;;0.35;;
2022-01-30 09:00:00;1050.589691935724;4000.0;;120.0;;0.35;;
2022-01-30 10:00:00;1096.9788737785;4000.0;;120.0;;0.35;;
2022-01-30 11:00:00;1126.1592217260252;4000.0;;120.0;;0.35;;
2022-01-30 12:00:00;1136.145601918823;4000.0;;120.0;;0.35;;
2022-01-30 13:00:00;1126.2609221485372;4000.0;;120.0;;0.35;;
2022-01-30 14:00:00;1097.1822745712038;4000.0;;120.0;;0.35;;
2022-01-30 15:00:00;1050.894792993978;4000.0;;120.0;;0.35;;
2022-01-30 16:00:00;990.556369284982;4000.0;;120.0;;0.35;;
2022-01-30 17:00:00;920.2824482593654;4000.0;;120.0;;0.35;;
2022-01-30 18:00:00;844.8655669144576;4000.0;;120.0;;0.35;;
2022-01-30 19:00:00;769.4487509516462;4000.0;;120.0;;0.35;;
2022-01-30 20:00:00;699.1750260722853;4000.0;;120.0;;0.35;;
2022-01-30 21:00:00;638.8369292736032;4000.0;;120.0;;0.35;;
2022-01-30 22:00:00;592.5499053705813;4000.0;;120.0;;0.35;;
2022-01-30 23:00:00;563.471846231106;4000.0;;120.0;;0.35;;
2022-01-31 00:00:00;553.587885662031;4000.0;;120.0;;0.35;;
2022-01-31 01:00:00;563.5751158190212;4000.0;;120.0;;0.35;;
2022-01-31 02:00:00;592.7564444932835;4000.0;;120.0;;0.35;;
2022-01-31 03:00:00;639.1467378248367;4000.0;;120.0;;0.35;;
2022-01-31 04:00:00;699.5881038926659;4000.0;;120.0;;0.35;;
2022-01-31 05:00:00;769.9650978286616;4000.0;;120.0;;0.35;;
2022-01-31 06:00:00;845.4851825824686;4000.0;;120.0;;0.35;;
2022-01-31 07:00:00;921.0053323996044;4000.0;;120.0;;0.35;;
2022-01-31 08:00:00;991.3825215255538;4000.0;;120.0;;0.35;;
2022-01-31 09:00:00;1051.8242129098603;4000.0;;120.0;;0.35;;
