Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-01-16 07:00:00;724.9746466480012;2000.0;;115.0;;0.35;;
2022-01-16 08:00:00;781.2296130323474;2000.0;;115.0;;0.35;;
2022-01-16 09:00:00;829.5399837233609;2000.0;;115.0;;0.35;;
2022-01-16 10:00:00;866.6149754439243;2000.0;;115.0;;0.35;;
2022-01-16 11:00:00;889.9294813712704;2000.0;;115.0;;0.35;;
2022-01-16 12:00:00;897.8961529932508;2000.0;;115.0;;0.35;;
2022-01-16 13:00:00;889.9735752854509;2000.0;;115.0;;0.35;;
2022-01-16 14:00:00;866.7031632496006;2000.0;;115.0;;0.35;;
2022-01-16 15:00:00;829.6722653751642;2000.0;;115.0;;0.35;;
2022-01-16 16:00:00;781.405988462224;2000.0;;115.0;;0.35;;
2022-01-16 17:00:00;725.1951157652126;2000.0;;115.0;;0.35;;
2022-01-16 18:00:00;664.8718455516214;2000.0;;115.0;;0.35;;
2022-01-16 19:00:00;604.5486331222944;2000.0;;115.0;;0.35;;
2022-01-16 20:00:00;548.3379337780455;2000.0;;115.0;;0.35;;
2022-01-16 21:00:00;500.0719457862765;2000.0;;115.0;;0.35;;
2022-01-16 22:00:00;463.0414524012722;2000.0;;115.0;;0.35;;
2022-01-16 23:00:00;439.7715604229062;2000.0;;115.0;;0.35;;
2022-01-17 00:00:00;431.8496183403753;2000.0;;115.0;;0.35;;
2022-01-17 01:00:00;439.8170411550827;2000.0;;115.0;;0.35;;
2022-01-17 02:00:00;463.1324138422272;2000.0;;115.0;;0.35;;
2022-01-17 03:00:00;500.20838788921424;2000.0;;115.0;;0.35;;
2022-01-17 04:00:00;548.5198564727718;2000.0;;115.0;;0.35;;
2022-01-17 05:00:00;604.7760363152173;2000.0;;115.0;;0.35;;
2022-01-17 06:00:00;665.1447291257513;2000.0;;115.0;;0.35;;
2022-01-17 07:00:00;725.5134795801616;2000.0;;115.0;;0.35;;
2022-01-17 08:00:00;781.7698323542064;2000.0;;115.0;;0.35;;
2022-01-17 09:00:00;830.0815891569974;2000.0;;115.0;;0.35;;
2022-01-17 10:00:00;867.157966710704;2000.0;;115.0;;0.35;;
2022-01-17 11:00:00;890.4738581918461;2000.0;;115.0;;0.35;;
2022-01-17 12:00:00;898.4419150875626;2000.0;;115.0;;0.35;;
2022-01-17 13:00:00;890.520722372726;2000.0;;115.0;;0.35;;
2022-01-17 14:00:00;867.2516950483539;2000.0;;115.0;;0.35;;
2022-01-17 15:00:00;830.222181603198;2000.0;;115.0;;0.35;;
2022-01-17 16:00:00;781.9572888366283;2000.0;;115.0;;0.35;;
2022-01-17 17:00:00;725.7478000023657;2000.0;;115.0;;0.35;;
2022-01-17 18:00:00;665.4259133671895;2000.0;;115.0;;0.35;;
2022-01-17 19:00:00;605.1040842312317;2000.0;;115.0;;0.35;;
2022-01-17 20:00:00;548.8947678945947;2000.0;;115.0;;0.35;;
2022-01-17 21:00:00;500.6301626239688;2000.0;;115.0;;0.35;;
2022-01-17 22:00:00;463.6010516729274;2000.0;;115.0;;0.35;;
2022-01-17 23:00:00;440.332541840633;2000.0;;115.0;;0.35;;
2022-01-18 00:00:00;432.4119816155713;2000.0;;115.0;;0.35;;
2022-01-18 01:00:00;440.3807859984345;2000.0;;115.0;;0.35;;
2022-01-18 02:00:00;463.6975399637107;2000.0;;115.0;;0.35;;
2022-01-18 03:00:00;500.7748949980948;2000.0;;115.0;;0.35;;
2022-01-18 04:00:00;549.0877442776042;2000.0;;115.0;;0.35;;
2022-01-18 05:00:00;605.3453045238459;2000.0;;115.0;;0.35;;
2022-01-18 06:00:00;665.7153774453105;2000.0;;115.0;;0.35;;
2022-01-18 07:00:00;726.085507717076;2000.0;;115.0;;0.35;;
2022-01-18 08:00:00;782.3432400141903;2000.0;;115.0;;0.35;;
2022-01-18 09:00:00;830.6563760450557;2000.0;;115.0;;0.35;;
2022-01-18 10:00:00;867.7341325311318;2000.0;;115.0;;0.35;;
2022-01-18 11:00:00;891.0514026482292;2000.0;;115.0;;0.35;;
2022-01-18 12:00:00;899.0208378827774;2000.0;;115.0;;0.35;;
2022-01-18 13:00:00;891.10102320894;2000.0;;115.0;;0.35;;
2022-01-18 14:00:00;867.8333736270257;2000.0;;115.0;;0.35;;
2022-01-18 15:00:00;830.8052376250771;2000.0;;115.0;;0.35;;
2022-01-18 16:00:00;782.5417220017563;2000.0;;115.0;;0.35;;
2022-01-18 17:00:00;726.3336100100748;2000.0;;115.0;;0.35;;
2022-01-18 18:00:00;666.0130999161041;2000.0;;115.0;;0.35;;
2022-01-18 19:00:00;605.6926470192677;2000.0;;115.0;;0.35;;
2022-01-18 20:00:00;549.4847066189602;2000.0;;115.0;;0.35;;
2022-01-18 21:00:00;501.2214769811642;2000.0;;115.0;;0.35;;
2022-01-18 22:00:00;464.193741358745;2000.0;;115.0;;0.35;;
2022-01-18 23:00:00;440.92660655015794;2000.0;;115.0;;0.35;;
2022-01-19 00:00:00;433.0074210431808;2000.0;;115.0;;0.35;;
2022-01-19 01:00:00;440.9775998377991;2000.0;;115.0;;0.35;;
2022-01-19 02:00:00;464.29572790779366;2000.0;;115.0;;0.35;;
2022-01-19 03:00:00;501.3744567391523;2000.0;;115.0;;0.35;;
2022-01-19 04:00:00;549.6886795071858;2000.0;;115.0;;0.35;;
2022-01-19 05:00:00;605.9476129327948;2000.0;;115.0;;0.35;;
2022-01-19 06:00:00;666.3190587237631;2000.0;;115.0;;0.35;;
2022-01-19 07:00:00;726.6905615544621;2000.0;;115.0;;0.35;;
2022-01-19 08:00:00;782.9496660992344;2000.0;;115.0;;0.35;;
2022-01-19 09:00:00;831.2641740657756;2000.0;;115.0;;0.35;;
2022-01-19 10:00:00;868.34330217484;2000.0;;115.0;;0.35;;
2022-01-19 11:00:00;891.6619436015322;2000.0;;115.0;;0.35;;
2022-01-19 12:00:00;899.6327498315767;2000.0;;115.0;;0.35;;
2022-01-19 13:00:00;891.7143058384312;2000.0;;115.0;;0.35;;
2022-01-19 14:00:00;868.4480266216995;2000.0;;115.0;;0.35;;
2022-01-19 15:00:00;831.4212606687197;2000.0;;115.0;;0.35;;
2022-01-19 16:00:00;783.1591147774476;2000.0;;115.0;;0.35;;
2022-01-19 17:00:00;726.9523722001918;2000.0;;115.0;;0.35;;
2022-01-19 18:00:00;666.6332312023181;2000.0;;115.0;;0.35;;
2022-01-19 19:00:00;606.3141470825462;2000.0;;115.0;;0.35;;
2022-01-19 20:00:00;550.1075751395664;2000.0;;115.0;;0.35;;
2022-01-19 21:00:00;501.84571363865706;2000.0;;115.0;;0.35;;
2022-01-19 22:00:00;464.8193458319799;2000.0;;115.0;;0.35;;
2022-01-19 23:00:00;441.5535785172863;2000.0;;115.0;;0.35;;
2022-01-20 00:00:00;433.6357601816511;2000.0;;115.0;;0.35;;
2022-01-20 01:00:00;441.6073058243558;2000.0;;115.0;;0.35;;
2022-01-20 02:00:00;464.9268004184783;2000.0;;115.0;;0.35;;
2022-01-20 03:00:00;502.0068954493035;2000.0;;115.0;;0.35;;
2022-01-20 04:00:00;550.3224840914392;2000.0;;115.0;;0.35;;
2022-01-20 05:00:00;606.582783065083;2000.0;;115.0;;0.35;;
2022-01-20 06:00:00;666.955594077317;2000.0;;115.0;;0.35;;
2022-01-20 07:00:00;727.3284618018097;2000.0;;115.0;;0.35;;
2022-01-20 08:00:00;783.5889309122017;2000.0;;115.0;;0.35;;
2022-01-20 09:00:00;831.9048031154866;2000.0;;115.0;;0.35;;
2022-01-20 10:00:00;868.9852951317163;2000.0;;115.0;;0.35;;
2022-01-20 11:00:00;892.3053001352945;2000.0;;115.0;;0.35;;
2022-01-20 12:00:00;900.2774696112439;2000.0;;115.0;;0.35;;
2022-01-20 13:00:00;892.3603885323208;2000.0;;115.0;;0.35;;
2022-01-20 14:00:00;869.0954718974281;2000.0;;115.0;;0.35;;
2022-01-20 15:00:00;832.070068193202;2000.0;;115.0;;0.35;;
2022-01-20 16:00:00;783.809284216899;2000.0;;115.0;;0.35;;
2022-01-20 17:00:00;727.6039032201256;2000.0;;115.0;;0.35;;
2022-01-20 18:00:00;667.286123467548;2000.0;;115.0;;0.35;;
2022-01-20 19:00:00;606.9684002571853;2000.0;;115.0;;0.35;;
2022-01-20 20:00:00;550.7631888870276;2000.0;;115.0;;0.35;;
2022-01-20 21:00:00;502.5026876216537;2000.0;;115.0;;0.35;;
2022-01-20 22:00:00;465.4776797125249;2000.0;;115.0;;0.35;;
2022-01-20 23:00:00;442.2132719566935;2000.0;;115.0;;0.35;;
2022-01-21 00:00:00;434.2968128405344;2000.0;;115.0;;0.35;;
2022-01-21 01:00:00;442.2697173626304;2000.0;;115.0;;0.35;;
2022-01-21 02:00:00;465.59057049536;2000.0;;115.0;;0.35;;
2022-01-21 03:00:00;502.6720237233092;2000.0;;115.0;;0.35;;
2022-01-21 04:00:00;550.988970220387;2000.0;;115.0;;0.35;;
2022-01-21 05:00:00;607.2506267060928;2000.0;;115.0;;0.35;;
2022-01-21 06:00:00;667.6247948868098;2000.0;;115.0;;0.35;;
2022-01-21 07:00:00;727.9990194355087;2000.0;;115.0;;0.35;;
2022-01-21 08:00:00;784.2608450251317;2000.0;;115.0;;0.35;;
2022-01-21 09:00:00;832.5780733619747;2000.0;;115.0;;0.35;;
2022-01-21 10:00:00;869.6599211653926;2000.0;;115.0;;0.35;;
2022-01-21 11:00:00;892.9812816090904;2000.0;;115.0;;0.35;;
2022-01-21 12:00:00;900.9548061773942;2000.0;;115.0;;0.35;;
2022-01-21 13:00:00;893.039079842363;2000.0;;115.0;;0.35;;
2022-01-21 14:00:00;869.7755176022026;2000.0;;115.0;;0.35;;
2022-01-21 15:00:00;832.751467942853;2000.0;;115.0;;0.35;;
2022-01-21 16:00:00;784.4920376608729;2000.0;;115.0;;0.35;;
2022-01-21 17:00:00;728.2880100071741;2000.0;;115.0;;0.35;;
2022-01-21 18:00:00;667.971583245725;2000.0;;115.0;;0.35;;
2022-01-21 19:00:00;607.6552126738495;2000.0;;115.0;;0.35;;
2022-01-21 20:00:00;551.4513535888415;2000.0;;115.0;;0.35;;
2022-01-21 21:00:00;503.192204254584;2000.0;;115.0;;0.35;;
2022-01-21 22:00:00;466.1685479218431;2000.0;;115.0;;0.35;;
2022-01-21 23:00:00;442.90549138697565;2000.0;;115.0;;0.35;;
2022-01-22 00:00:00;434.99038313566143;2000.0;;115.0;;0.35;;
2022-01-22 01:00:00;442.9646381657882;2000.0;;115.0;;0.35;;
2022-01-22 02:00:00;466.2868414490397;2000.0;;115.0;;0.35;;
2022-01-22 03:00:00;503.3696444693073;2000.0;;115.0;;0.35;;
2022-01-22 04:00:00;551.6879403998056;2000.0;;115.0;;0.35;;
2022-01-22 05:00:00;607.95094595934;2000.0;;115.0;;0.35;;
2022-01-22 06:00:00;668.3264628535991;2000.0;;115.0;;0.35;;
2022-01-22 07:00:00;728.7020357548603;2000.0;;115.0;;0.35;;
2022-01-22 08:00:00;784.9652093353718;2000.0;;115.0;;0.35;;
2022-01-22 09:00:00;833.2837853007364;2000.0;;115.0;;0.35;;
2022-01-22 10:00:00;870.366980369615;2000.0;;115.0;;0.35;;
2022-01-22 11:00:00;893.6896877150202;2000.0;;115.0;;0.35;;
2022-01-22 12:00:00;901.6645588205848;2000.0;;115.0;;0.35;;
2022-01-22 13:00:00;893.750178657675;2000.0;;115.0;;0.35;;
2022-01-22 14:00:00;870.4879622238045;2000.0;;115.0;;0.35;;
2022-01-22 15:00:00;833.4652580042202;2000.0;;115.0;;0.35;;
2022-01-22 16:00:00;785.2071727947898;2000.0;;115.0;;0.35;;
2022-01-22 17:00:00;729.0044898457315;2000.0;;115.0;;0.35;;
2022-01-22 18:00:00;668.6894074203234;2000.0;;115.0;;0.35;;
2022-01-22 19:00:00;608.3743808151969;2000.0;;115.0;;0.35;;
2022-01-22 20:00:00;552.171865326955;2000.0;;115.0;;0.35;;
2022-01-22 21:00:00;503.9140592187889;2000.0;;115.0;;0.35;;
2022-01-22 22:00:00;466.8917457407742;2000.0;;115.0;;0.35;;
2022-01-22 23:00:00;443.6300316885766;2000.0;;115.0;;0.35;;
2022-01-23 00:00:00;435.7162655471853;2000.0;;115.0;;0.35;;
2022-01-23 01:00:00;443.6918623137976;2000.0;;115.0;;0.35;;
2022-01-23 02:00:00;467.015406959407;2000.0;;115.0;;0.35;;
2022-01-23 03:00:00;504.0995509672148;2000.0;;115.0;;0.35;;
2022-01-23 04:00:00;552.4191875097458;2000.0;;115.0;;0.35;;
2022-01-23 05:00:00;608.6835333051154;2000.0;;115.0;;0.35;;
2022-01-23 06:00:00;669.060390058323;2000.0;;115.0;;0.35;;
2022-01-23 07:00:00;729.4373024409566;2000.0;;115.0;;0.35;;
2022-01-23 08:00:00;785.7018151245754;2000.0;;115.0;;0.35;;
2022-01-23 09:00:00;834.021729814093;2000.0;;115.0;;0.35;;
2022-01-23 10:00:00;871.1062632274818;2000.0;;115.0;;0.35;;
2022-01-23 11:00:00;894.430308537066;2000.0;;115.0;;0.35;;
2022-01-23 12:00:00;902.4065172257896;2000.0;;115.0;;0.35;;
2022-01-23 13:00:00;894.4934742643316;2000.0;;115.0;;0.35;;
2022-01-23 14:00:00;871.2325946495165;2000.0;;115.0;;0.35;;
2022-01-23 15:00:00;834.2112268659045;2000.0;;115.0;;0.35;;
2022-01-23 16:00:00;785.954477708675;2000.0;;115.0;;0.35;;
2022-01-23 17:00:00;729.7531304273593;2000.0;;115.0;;0.35;;
2022-01-23 18:00:00;669.4393832845485;2000.0;;115.0;;0.35;;
2022-01-23 19:00:00;609.1256915761866;2000.0;;115.0;;0.35;;
2022-01-23 20:00:00;552.92451059819;2000.0;;115.0;;0.35;;
2022-01-23 21:00:00;504.6680386130634;2000.0;;115.0;;0.35;;
2022-01-23 22:00:00;467.64705887019625;2000.0;;115.0;;0.35;;
2022-01-23 23:00:00;444.3866781645679;2000.0;;115.0;;0.35;;
2022-01-24 00:00:00;436.4742449804816;2000.0;;115.0;;0.35;;
2022-01-24 01:00:00;444.4511743144488;2000.0;;115.0;;0.35;;
2022-01-24 02:00:00;467.7760511367775;2000.0;;115.0;;0.35;;
2022-01-24 03:00:00;504.86152692998377;2000.0;;115.0;;0.35;;
2022-01-24 04:00:00;553.1824948659071;2000.0;;115.0;;0.35;;
2022-01-24 05:00:00;609.4481716619782;2000.0;;115.0;;0.35;;
2022-01-24 06:00:00;669.8263590225115;2000.0;;115.0;;0.35;;
2022-01-24 07:00:00;730.2046016184104;2000.0;;115.0;;0.35;;
2022-01-24 08:00:00;786.4704441205498;2000.0;;115.0;;0.35;;
2022-01-24 09:00:00;834.7916882331594;2000.0;;115.0;;0.35;;
2022-01-24 10:00:00;871.8775506735276;2000.0;;115.0;;0.35;;
2022-01-24 11:00:00;895.2029246132944;2000.0;;115.0;;0.35;;
2022-01-24 12:00:00;903.1804615347212;2000.0;;115.0;;0.35;;
2022-01-24 13:00:00;895.2687464078023;2000.0;;115.0;;0.35;;
2022-01-24 14:00:00;872.0091942286803;2000.0;;115.0;;0.35;;
2022-01-24 15:00:00;834.989153481232;2000.0;;115.0;;0.35;;
2022-01-24 16:00:00;786.7337309599545;2000.0;;115.0;;0.35;;
2022-01-24 17:00:00;730.5337099136963;2000.0;;115.0;;0.35;;
2022-01-24 18:00:00;670.2212886043656;2000.0;;115.0;;0.35;;
2022-01-24 19:00:00;609.9089223272252;2000.0;;115.0;;0.35;;
2022-01-24 20:00:00;553.7090663775092;2000.0;;115.0;;0.35;;
2022-01-24 21:00:00;505.4539190170413;2000.0;;115.0;;0.35;;
2022-01-24 22:00:00;468.4342634945282;2000.0;;115.0;;0.35;;
2022-01-24 23:00:00;445.17520660426896;2000.0;;115.0;;0.35;;
2022-01-25 00:00:00;437.2640968298855;2000.0;;115.0;;0.35;;
2022-01-25 01:00:00;445.2423491672086;2000.0;;115.0;;0.35;;
2022-01-25 02:00:00;468.56854858586536;2000.0;;115.0;;0.35;;
2022-01-25 03:00:00;505.6553465676916;2000.0;;115.0;;0.35;;
2022-01-25 04:00:00;553.9776362838466;2000.0;;115.0;;0.35;;
2022-01-25 05:00:00;610.2446344510809;2000.0;;115.0;;0.35;;
2022-01-25 06:00:00;670.6241427730292;2000.0;;115.0;;0.35;;
2022-01-25 07:00:00;731.0037059199157;2000.0;;115.0;;0.35;;
2022-01-25 08:00:00;787.2708685619353;2000.0;;115.0;;0.35;;
2022-01-25 09:00:00;835.5934324026389;2000.0;;115.0;;0.35;;
2022-01-25 10:00:00;872.6806141586359;2000.0;;115.0;;0.35;;
2022-01-25 11:00:00;896.0073070008877;2000.0;;115.0;;0.35;;
2022-01-25 12:00:00;903.9861624109768;2000.0;;115.0;;0.35;;
2022-01-25 13:00:00;896.0757653582197;2000.0;;115.0;;0.35;;
2022-01-25 14:00:00;872.8175308380805;2000.0;;115.0;;0.35;;
2022-01-25 15:00:00;835.7988073337583;2000.0;;115.0;;0.35;;
2022-01-25 16:00:00;787.5447016390723;2000.0;;115.0;;0.35;;
2022-01-25 17:00:00;731.3459970021938;2000.0;;115.0;;0.35;;
2022-01-25 18:00:00;671.0348916843537;2000.0;;115.0;;0.35;;
2022-01-25 19:00:00;610.7238409801379;2000.0;;115.0;;0.35;;
2022-01-25 20:00:00;554.5253001841035;2000.0;;115.0;;0.35;;
2022-01-25 21:00:00;506.2714675573973;2000.0;;115.0;;0.35;;
2022-01-25 22:00:00;469.2531263480506;2000.0;;115.0;;0.35;;
2022-01-25 23:00:00;445.9953833496853;2000.0;;115.0;;0.35;;
2022-01-26 00:00:00;438.0855870452479;2000.0;;115.0;;0.35;;
2022-01-26 01:00:00;446.0651524298932;2000.0;;115.0;;0.35;;
2022-01-26 02:00:00;469.392664472573;2000.0;;115.0;;0.35;;
2022-01-26 03:00:00;506.4807746544476;2000.0;;115.0;;0.35;;
2022-01-26 04:00:00;554.8043761460013;2000.0;;115.0;;0.35;;
2022-01-26 05:00:00;611.07268566331;2000.0;;115.0;;0.35;;
2022-01-26 06:00:00;671.4535049093337;2000.0;;115.0;;0.35;;
2022-01-26 07:00:00;731.8343785536217;2000.0;;115.0;;0.35;;
2022-01-26 08:00:00;788.1028512656952;2000.0;;115.0;;0.35;;
2022-01-26 09:00:00;836.426724748431;2000.0;;115.0;;0.35;;
2022-01-26 10:00:00;873.5152157177648;2000.0;;115.0;;0.35;;
2022-01-26 11:00:00;896.8432173439843;2000.0;;115.0;;0.35;;
2022-01-26 12:00:00;904.8233811079988;2000.0;;115.0;;0.35;;
2022-01-26 13:00:00;896.9142919784516;2000.0;;115.0;;0.35;;
2022-01-26 14:00:00;873.6573649501341;2000.0;;115.0;;0.35;;
2022-01-26 15:00:00;836.6399485055726;2000.0;;115.0;;0.35;;
2022-01-26 16:00:00;788.3871494379139;2000.0;;115.0;;0.35;;
2022-01-26 17:00:00;732.1897509946571;2000.0;;115.0;;0.35;;
2022-01-26 18:00:00;671.8799514363614;2000.0;;115.0;;0.35;;
2022-01-26 19:00:00;611.5702060569404;2000.0;;115.0;;0.35;;
2022-01-26 20:00:00;555.3729701502799;2000.0;;115.0;;0.35;;
2022-01-26 21:00:00;507.12044197685566;2000.0;;115.0;;0.35;;
2022-01-26 22:00:00;470.10340478402736;2000.0;;115.0;;0.35;;
2022-01-26 23:00:00;446.84696536474655;2000.0;;115.0;;0.35;;
2022-01-27 00:00:00;438.9384722012887;2000.0;;115.0;;0.35;;
2022-01-27 01:00:00;446.9193402881384;2000.0;;115.0;;0.35;;
2022-01-27 02:00:00;470.2481545935773;2000.0;;115.0;;0.35;;
2022-01-27 03:00:00;507.3375665980956;2000.0;;115.0;;0.35;;
2022-01-27 04:00:00;555.662469471508;2000.0;;115.0;;0.35;;
2022-01-27 05:00:00;611.9320799292207;2000.0;;115.0;;0.35;;
2022-01-27 06:00:00;672.3141996735244;2000.0;;115.0;;0.35;;
2022-01-27 07:00:00;732.6963733732997;2000.0;;115.0;;0.35;;
2022-01-27 08:00:00;788.9661456973989;2000.0;;115.0;;0.35;;
2022-01-27 09:00:00;837.29131834803;2000.0;;115.0;;0.35;;
2022-01-27 10:00:00;874.3811080404598;2000.0;;115.0;;0.35;;
2022-01-27 11:00:00;897.7104079443093;2000.0;;115.0;;0.35;;
2022-01-27 12:00:00;905.6918695398184;2000.0;;115.0;;0.35;;
2022-01-27 13:00:00;897.7840777949639;2000.0;;115.0;;0.35;;
2022-01-27 14:00:00;874.5284477038688;2000.0;;115.0;;0.35;;
2022-01-27 15:00:00;837.5123277483926;2000.0;;115.0;;0.35;;
2022-01-27 16:00:00;789.2608247210153;2000.0;;115.0;;0.35;;
2022-01-27 17:00:00;733.0647218685689;2000.0;;115.0;;0.35;;
2022-01-27 18:00:00;672.7562174509459;2000.0;;115.0;;0.35;;
2022-01-27 19:00:00;612.4477667613943;2000.0;;115.0;;0.35;;
2022-01-27 20:00:00;556.2518250931334;2000.0;;115.0;;0.35;;
2022-01-27 21:00:00;508.00059070597314;2000.0;;115.0;;0.35;;
2022-01-27 22:00:00;470.9848468466074;2000.0;;115.0;;0.35;;
2022-01-27 23:00:00;447.7297003073227;2000.0;;115.0;;0.35;;
2022-01-28 00:00:00;439.8224995697293;2000.0;;115.0;;0.35;;
2022-01-28 01:00:00;447.80465962764674;2000.0;;115.0;;0.35;;
2022-01-28 02:00:00;471.1347654486922;2000.0;;115.0;;0.35;;
2022-01-28 03:00:00;508.22546851269135;2000.0;;115.0;;0.35;;
2022-01-28 04:00:00;556.5516619887949;2000.0;;115.0;;0.35;;
2022-01-28 05:00:00;612.8225625917445;2000.0;;115.0;;0.35;;
2022-01-28 06:00:00;673.2059720231678;2000.0;;115.0;;0.35;;
2022-01-28 07:00:00;733.5894349512814;2000.0;;115.0;;0.35;;
2022-01-28 08:00:00;789.8604960442746;2000.0;;115.0;;0.35;;
2022-01-28 09:00:00;838.1869570036923;2000.0;;115.0;;0.35;;
2022-01-28 10:00:00;875.2780345441389;2000.0;;115.0;;0.35;;
2022-01-28 11:00:00;898.608621834572;2000.0;;115.0;;0.35;;
2022-01-28 12:00:00;906.59137035457;2000.0;;115.0;;0.35;;
2022-01-28 13:00:00;898.6848650714471;2000.0;;115.0;;0.35;;
2022-01-28 14:00:00;875.430520978665;2000.0;;115.0;;0.35;;
2022-01-28 15:00:00;838.4156865574212;2000.0;;115.0;;0.35;;
2022-01-28 16:00:00;790.1654685995343;2000.0;;115.0;;0.35;;
2022-01-28 17:00:00;733.9706503511753;2000.0;;115.0;;0.35;;
2022-01-28 18:00:00;673.663430071576;2000.0;;115.0;;0.35;;
2022-01-28 19:00:00;613.3562630533237;2000.0;;115.0;;0.35;;
2022-01-28 20:00:00;557.161604588977;2000.0;;115.0;;0.35;;
2022-01-28 21:00:00;508.91165293768586;2000.0;;115.0;;0.35;;
2022-01-28 22:00:00;471.8971913454846;2000.0;;115.0;;0.35;;
2022-01-28 23:00:00;448.6433266039995;2000.0;;115.0;;0.35;;
2022-01-29 00:00:00;440.7374071941816;2000.0;;115.0;;0.35;;
2022-01-29 01:00:00;448.7208481091915;2000.0;;115.0;;0.35;;
2022-01-29 02:00:00;472.052234315987;2000.0;;115.0;;0.35;;
2022-01-29 03:00:00;509.1442172937353;2000.0;;115.0;;0.35;;
2022-01-29 04:00:00;557.4716902109286;2000.0;;115.0;;0.35;;
2022-01-29 05:00:00;613.7438697816505;2000.0;;115.0;;0.35;;
2022-01-29 06:00:00;674.1285577068704;2000.0;;115.0;;0.35;;
2022-01-29 07:00:00;734.5132986541474;2000.0;;115.0;;0.35;;
2022-01-29 08:00:00;790.7856372910131;2000.0;;115.0;;0.35;;
2022-01-29 09:00:00;839.1133753183553;2000.0;;115.0;;0.35;;
2022-01-29 10:00:00;876.2057294501212;2000.0;;115.0;;0.35;;
2022-01-29 11:00:00;899.537592854612;2000.0;;115.0;;0.35;;
2022-01-29 12:00:00;907.5216170107492;2000.0;;115.0;;0.35;;
2022-01-29 13:00:00;899.616386885191;2000.0;;115.0;;0.35;;
2022-01-29 14:00:00;876.3633174707428;2000.0;;115.0;;0.35;;
2022-01-29 15:00:00;839.349757247947;2000.0;;115.0;;0.35;;
2022-01-29 16:00:00;791.100813007966;2000.0;;115.0;;0.35;;
2022-01-29 17:00:00;734.9072679963158;2000.0;;115.0;;0.35;;
2022-01-29 18:00:00;674.6013204715731;2000.0;;115.0;;0.35;;
2022-01-29 19:00:00;614.2954257256702;2000.0;;115.0;;0.35;;
2022-01-29 20:00:00;558.1020390505115;2000.0;;115.0;;0.35;;
2022-01-29 21:00:00;509.8533587045927;2000.0;;115.0;;0.35;;
2022-01-29 22:00:00;472.8401679332938;2000.0;;115.0;;0.35;;
2022-01-29 23:00:00;449.5875735275875;2000.0;;115.0;;0.35;;
2022-01-30 00:00:00;441.6829239677713;2000.0;;115.0;;0.35;;
2022-01-30 01:00:00;449.6676342463524;2000.0;;115.0;;0.35;;
2022-01-30 02:00:00;473.0002893296356;2000.0;;115.0;;0.35;;
2022-01-30 03:00:00;510.0935406961354;2000.0;;115.0;;0.35;;
2022-01-30 04:00:00;558.4222815136914;2000.0;;115.0;;0.35;;
2022-01-30 05:00:00;614.6957284957348;2000.0;;115.0;;0.35;;
2022-01-30 06:00:00;675.0816833425832;2000.0;;115.0;;0.35;;
2022-01-30 07:00:00;735.4676907211436;2000.0;;115.0;;0.35;;
2022-01-30 08:00:00;791.7412952982967;2000.0;;115.0;;0.35;;
2022-01-30 09:00:00;840.0702987742783;2000.0;;115.0;;0.35;;
2022-01-30 10:00:00;877.163917862385;2000.0;;115.0;;0.35;;
2022-01-30 11:00:00;900.4970457302669;2000.0;;115.0;;0.35;;
2022-01-30 12:00:00;908.4823338561956;2000.0;;115.0;;0.35;;
2022-01-30 13:00:00;900.5783672061782;2000.0;;115.0;;0.35;;
2022-01-30 14:00:00;877.326560772371;2000.0;;115.0;;0.35;;
2022-01-30 15:00:00;840.3142630346657;2000.0;;115.0;;0.35;;
2022-01-30 16:00:00;792.0665807835759;2000.0;;115.0;;0.35;;
2022-01-30 17:00:00;735.874297263968;2000.0;;115.0;;0.35;;
2022-01-30 18:00:00;675.5696107337701;2000.0;;115.0;;0.35;;
2022-01-30 19:00:00;615.2649764842652;2000.0;;115.0;;0.35;;
2022-01-30 20:00:00;559.0728498067099;2000.0;;115.0;;0.35;;
2022-01-30 21:00:00;510.82542895895097;2000.0;;115.0;;0.35;;
2022-01-30 22:00:00;473.81349718572096;2000.0;;115.0;;0.35;;
2022-01-30 23:00:00;450.5621612773447;2000.0;;115.0;;0.35;;
2022-01-31 00:00:00;442.6587697134722;2000.0;;115.0;;0.35;;
2022-01-31 01:00:00;450.6447374859636;2000.0;;115.0;;0.35;;
2022-01-31 02:00:00;473.9786495604767;2000.0;;115.0;;0.35;;
2022-01-31 03:00:00;511.07315741487935;2000.0;;115.0;;0.35;;
2022-01-31 04:00:00;559.4031542163646;2000.0;;115.0;;0.35;;
2022-01-31 05:00:00;615.6778566777176;2000.0;;115.0;;0.35;;
2022-01-31 06:00:00;676.0650664986101;2000.0;;115.0;;0.35;;
2022-01-31 07:00:00;736.4523283453036;2000.0;;115.0;;0.35;;
2022-01-31 08:00:00;792.727186884033;2000.0;;115.0;;0.35;;
2022-01-31 09:00:00;841.0574438143891;2000.0;;115.0;;0.35;;
2022-01-31 10:00:00;878.1523158490243;2000.0;;115.0;;0.35;;
2022-01-31 11:00:00;901.4866961549432;2000.0;;115.0;;0.35;;
2022-01-31 12:00:00;909.4732362097736;2000.0;;115.0;;0.35;;
2022-01-31 13:00:00;901.5705209788786;2000.0;;115.0;;0.35;;
2022-01-31 14:00:00;878.31996545377;2000.0;;115.0;;0.35;;
